timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
247192716,247191714,0.0,0.0,-0.5149862
247197080,247196801,0.0,0.0,-0.5149862
247198530,247198216,0.0,0.0,-0.5149862
247201799,247200603,0.0,0.0,-0.5149862
247206717,247205702,0.0,0.0,-0.5149862
247210686,247209493,0.0,0.0,-0.53988284
247212653,247211990,0.0,0.0,-0.53988284
247217890,247217088,0.0,0.0,-0.53988284
247219526,247218277,0.0,0.0,-0.53988284
247223230,247222142,0.0,0.0,-0.55899215
247228785,247228389,0.0,0.0,-0.55899215
247231648,247231348,0.0,0.0,-0.55899215
247238563,247237229,0.0,0.0,-0.5723775
247241067,247239929,0.0,0.0,-0.58554584
247244323,247243553,0.0,0.0,-0.58554584
247247092,247246075,0.0,0.0,-0.58554584
247252266,247251297,0.0,0.0,-0.59850514
247255735,247254896,0.0,0.0,-0.59850514
247258140,247257445,0.0,0.0,-0.59850514
247262629,247261671,0.0,0.0,-0.6097319
247266500,247265125,0.0,0.0,-0.6097319
247266606,247266256,0.0,0.0,-0.6097319
247269402,247268775,0.0,0.0,-0.6097319
247275717,247275117,0.0,0.0,-0.6212671
247279916,247278966,0.0,0.0,-0.6212671
247284916,247283949,0.0,0.0,-0.6321273
247288382,247287850,0.0,0.0,-0.6321273
247289614,247289030,0.0,0.0,-0.6321273
247294823,247294184,0.0,0.0,-0.6431032
247297423,247296576,0.0,0.0,-0.6431032
247300655,247299153,0.0,0.0,-0.6431032
247303238,247302158,0.0,0.0,-0.6464231
247308471,247307962,0.0,0.0,-0.6464231
247311860,247310951,0.0,0.0,-0.6464231
247314005,247313137,0.0,0.0,-0.6464231
247318789,247318102,0.0,0.0,-0.642555
247322386,247321924,0.0,0.0,-0.63758194
247324618,247324389,0.0,0.0,-0.63758194
247327188,247326902,0.0,0.0,-0.63758194
247329671,247329439,0.0,0.0,-0.63758194
247334305,247333265,0.0,0.0,-0.6334132
247339155,247338448,0.0,0.0,-0.6334132
247343420,247342102,0.0,0.0,-0.6288188
247348102,247347104,0.0,0.0,-0.6288188
247354198,247353597,0.0,0.0,-0.62445277
247355311,247354703,0.0,0.0,-0.62445277
247359142,247358585,0.0,0.0,-0.62445277
247361769,247361025,0.0,0.0,-0.62445277
247366485,247366065,0.0,0.0,-0.62445277
247371694,247371220,0.0,0.0,-0.6204951
247373417,247372456,0.0,0.0,-0.6173067
247376596,247376184,0.0,0.0,-0.6173067
247381957,247381260,0.0,0.0,-0.6173067
247385235,247385011,0.0,0.0,-0.6173067
247387798,247387536,0.0,0.0,-0.6113911
247392859,247391350,0.0,0.0,-0.6113911
247403909,247403346,0.0,0.0,-0.6081633
247407466,247406461,0.0,0.0,-0.6053166
247409812,247409122,0.0,0.0,-0.6053166
247413443,247412795,0.0,0.0,-0.6053166
247418837,247417889,0.0,0.0,-0.6053166
247421010,247420435,0.0,0.0,-0.6053166
247423770,247422930,0.0,0.0,-0.6035955
247428241,247427975,0.0,0.0,-0.6035955
247429499,247429249,0.0,0.0,-0.6035955
247434239,247433148,0.0,0.0,-0.6014328
247438614,247438141,0.0,0.0,-0.6014328
247440874,247440616,0.0,0.0,-0.6014328
247445083,247444386,0.0,0.0,-0.6014328
247448433,247446964,0.0,0.0,-0.5991332
247451297,247450753,0.0,0.0,-0.5991332
247455684,247454619,0.0,0.0,-0.59676987
247460011,247459599,0.0,0.0,-0.59676987
247461085,247460843,0.0,0.0,-0.59676987
247465042,247463481,0.0,0.0,-0.59457195
247470930,247469743,0.0,0.0,-0.59457195
247473390,247472427,0.0,0.0,-0.59457195
247477145,247476108,0.0,0.0,-0.59457195
247479712,247478494,0.0,0.0,-0.5921995
247481991,247481031,0.0,0.0,-0.5921995
247485531,247484806,0.0,0.0,-0.5921995
247489179,247488666,0.0,0.0,-0.5921995
247493350,247492480,0.0,0.0,-0.58826184
247496896,247496597,0.0,0.0,-0.58826184
247499456,247498741,0.0,0.0,-0.58826184
247504414,247504140,0.0,0.0,-0.58826184
247508158,247507596,0.0,0.0,-0.5870233
247512883,247512631,0.0,0.0,-0.5870233
247515313,247515100,0.0,0.0,-0.5870233
247521226,247520231,0.0,0.0,-0.58360934
247525705,247525232,0.0,0.0,-0.58360934
247528053,247527795,0.0,0.0,-0.58360934
247531850,247531572,0.0,0.0,-0.58360934
247534611,247534220,0.0,0.0,-0.5813
247537632,247536651,0.0,0.0,-0.5813
247541922,247540766,0.0,0.0,-0.5813
247545866,247545456,0.0,0.0,-0.5813
247550752,247550516,0.0,0.0,-0.57888657
247554983,247554303,0.0,0.0,-0.57888657
247556230,247555635,0.0,0.0,-0.57888657
247558570,247558133,0.0,0.0,-0.57888657
247563479,247563202,0.0,0.0,-0.57661057
247568434,247568217,0.0,0.0,-0.57661057
247569891,247569503,0.0,0.0,-0.57661057
247574518,247573386,0.0,0.0,-0.57279915
247581523,247580881,0.0,0.0,-0.57088363
247584589,247583388,0.0,0.0,-0.57088363
247588344,247587231,0.0,0.0,-0.57088363
247590325,247589741,0.0,0.0,-0.5700489
247594059,247593487,0.0,0.0,-0.5700489
247599385,247598539,0.0,0.0,-0.5700489
247601386,247601061,0.0,0.0,-0.5700489
247605715,247604826,0.0,0.0,-0.5706731
247610425,247609907,0.0,0.0,-0.5706731
247611911,247611166,0.0,0.0,-0.5706731
247616375,247615240,0.0,0.0,-0.570251
247617531,247616560,0.0,0.0,-0.570251
247621882,247621437,0.0,0.0,-0.570251
247627076,247626318,0.0,0.0,-0.5675036
247629369,247628915,0.0,0.0,-0.5675036
247633459,247632675,0.0,0.0,-0.5675036
247637058,247636513,0.0,0.0,-0.56696653
247641706,247641483,0.0,0.0,-0.56696653
247643151,247642836,0.0,0.0,-0.56696653
247647782,247646583,0.0,0.0,-0.5664234
247650106,247649154,0.0,0.0,-0.5664234
247654740,247654147,0.0,0.0,-0.5664234
247657440,247656648,0.0,0.0,-0.56698227
247662088,247661685,0.0,0.0,-0.56698227
247665754,247665512,0.0,0.0,-0.56698227
247666978,247666736,0.0,0.0,-0.56698227
247671172,247670618,0.0,0.0,-0.5666049
247675239,247674665,0.0,0.0,-0.5666049
247680551,247679490,0.0,0.0,-0.5666049
247683719,247683211,0.0,0.0,-0.5663968
247685980,247685679,0.0,0.0,-0.5663968
247688454,247688202,0.0,0.0,-0.5663968
247693482,247692113,0.0,0.0,-0.5663968
247697611,247697146,0.0,0.0,-0.56574845
247704360,247703382,0.0,0.0,-0.56574845
247706081,247704848,0.0,0.0,-0.56574845
247710938,247709724,0.0,0.0,-0.56599253
247713784,247713526,0.0,0.0,-0.56599253
247718872,247718620,0.0,0.0,-0.56599253
247720027,247719795,0.0,0.0,-0.56599253
247726394,247726168,0.0,0.0,-0.56599957
247727631,247727376,0.0,0.0,-0.56599957
247732679,247732454,0.0,0.0,-0.56592804
247735228,247734981,0.0,0.0,-0.56592804
247737778,247736327,0.0,0.0,-0.56592804
247742916,247742591,0.0,0.0,-0.56592804
247745417,247745088,0.0,0.0,-0.5658102
247750912,247750132,0.0,0.0,-0.5658102
247752872,247752634,0.0,0.0,-0.5658102
247755569,247754573,0.0,0.0,-0.56686085
247760123,247758977,0.0,0.0,-0.56686085
247762690,247761532,0.0,0.0,-0.56686085
247769426,247769119,0.0,0.0,-0.56743884
247774421,247774150,0.0,0.0,-0.56743884
247776449,247775928,0.0,0.0,-0.56743884
247781490,247780473,0.0,0.0,-0.56742996
247789523,247789298,0.0,0.0,-0.56742996
247791445,247791157,0.0,0.0,-0.56742996
247795295,247794322,0.0,0.0,-0.5676699
247800080,247799539,0.0,0.0,-0.5676699
247804136,247803514,0.0,0.0,-0.5679595
247805047,247804522,0.0,0.0,-0.5679595
247808524,247808259,0.0,0.0,-0.5679595
247811010,247810769,0.0,0.0,-0.5679595
247813735,247813335,0.0,0.0,-0.5679595
247819550,247818335,0.0,0.0,-0.56838226
247823009,247822436,0.0,0.0,-0.56838226
247826445,247825974,0.0,0.0,-0.56764084
247831397,247831016,0.0,0.0,-0.56764084
247833776,247833516,0.0,0.0,-0.56764084
247836271,247834869,0.0,0.0,-0.56764084
247840217,247839878,0.0,0.0,-0.5681047
247845468,247844939,0.0,0.0,-0.5681047
247847890,247847405,0.0,0.0,-0.5681047
247853332,247852508,0.0,0.0,-0.5683515
247858168,247857510,0.0,0.0,-0.5683515
247861648,247861330,0.0,0.0,-0.56835854
247865480,247865095,0.0,0.0,-0.56835854
247872472,247871691,0.0,0.0,-0.56835854
247876285,247875242,0.0,0.0,-0.56851155
247879630,247879208,0.0,0.0,-0.56851155
247880813,247880301,0.0,0.0,-0.56851155
247883769,247882822,0.0,0.0,-0.5683857
247888507,247887878,0.0,0.0,-0.5683857
247893236,247892914,0.0,0.0,-0.5684312
247895681,247895425,0.0,0.0,-0.5684312
247897631,247896701,0.0,0.0,-0.5684312
247904908,247904315,0.0,0.0,-0.5681053
247906098,247905647,0.0,0.0,-0.5681053
247911326,247910608,0.0,0.0,-0.5676593
247913694,247913154,0.0,0.0,-0.5676593
247918355,247918116,0.0,0.0,-0.5676593
247920888,247920670,0.0,0.0,-0.5676593
247925362,247924503,0.0,0.0,-0.56757843
247927357,247927121,0.0,0.0,-0.56757843
247929806,247929519,0.0,0.0,-0.56757843
247935765,247934681,0.0,0.0,-0.56757843
247936830,247936241,0.0,0.0,-0.56757843
247939396,247938791,0.0,0.0,-0.5673215
247947805,247947238,0.0,0.0,-0.5673215
247950235,247949772,0.0,0.0,-0.56720436
247955408,247954835,0.0,0.0,-0.56720436
247960244,247959838,0.0,0.0,-0.56720436
247963898,247963661,0.0,0.0,-0.5671095
247966535,247966220,0.0,0.0,-0.5671095
247967819,247967486,0.0,0.0,-0.5671095
247973795,247972674,0.0,0.0,-0.56690973
247977242,247976358,0.0,0.0,-0.56690973
247979248,247978829,0.0,0.0,-0.56672144
247984083,247983844,0.0,0.0,-0.56672144
247986577,247986359,0.0,0.0,-0.56672144
247991309,247990226,0.0,0.0,-0.5668396
247993266,247992721,0.0,0.0,-0.5668396
247996411,247995264,0.0,0.0,-0.5668396
248001405,248000377,0.0,0.0,-0.5668396
248005356,248004107,0.0,0.0,-0.5667567
248007666,248006629,0.0,0.0,-0.5667567
248011343,248010836,0.0,0.0,-0.5667567
248015382,248014224,0.0,0.0,-0.5667567
248019435,248018065,0.0,0.0,-0.56727487
248025850,248025566,0.0,0.0,-0.5674937
248030864,248030637,0.0,0.0,-0.5674937
248036449,248035770,0.0,0.0,-0.56790346
248038604,248038210,0.0,0.0,-0.56790346
248043789,248043339,0.0,0.0,-0.56790346
248046019,248045756,0.0,0.0,-0.56795603
248048588,248048331,0.0,0.0,-0.56795603
248053695,248053410,0.0,0.0,-0.56795603
248056354,248055851,0.0,0.0,-0.56795603
248060844,248059727,0.0,0.0,-0.56827956
248063385,248062214,0.0,0.0,-0.56827956
248068186,248067266,0.0,0.0,-0.56827956
248074787,248073534,0.0,0.0,-0.5690479
248080326,248078631,0.0,0.0,-0.569382
248082708,248081143,0.0,0.0,-0.569382
248084818,248083726,0.0,0.0,-0.569382
248088202,248087423,0.0,0.0,-0.569382
248092181,248091315,0.0,0.0,-0.5696817
248094559,248093784,0.0,0.0,-0.5696817
248099185,248098813,0.0,0.0,-0.5696817
248101983,248101365,0.0,0.0,-0.5698915
248104676,248103880,0.0,0.0,-0.5698915
248111728,248111492,0.0,0.0,-0.5698915
248113009,248112770,0.0,0.0,-0.5698915
248118704,248118106,0.0,0.0,-0.56986904
248121020,248120290,0.0,0.0,-0.56986904
248123107,248122861,0.0,0.0,-0.56986904
248124987,248124118,0.0,0.0,-0.57029927
248129845,248129161,0.0,0.0,-0.57029927
248134545,248134263,0.0,0.0,-0.5707414
248137158,248136713,0.0,0.0,-0.5707414
248142379,248141795,0.0,0.0,-0.56881946
248148258,248146988,0.0,0.0,-0.56881946
248151869,248150669,0.0,0.0,-0.5713768
248156515,248155678,0.0,0.0,-0.5713768
248158776,248158212,0.0,0.0,-0.5713768
248160765,248159443,0.0,0.0,-0.5713768
248166523,248165809,0.0,0.0,-0.5720072
248168517,248168303,0.0,0.0,-0.5720072
248173057,248172551,0.0,0.0,-0.5720072
248175846,248174660,0.0,0.0,-0.5720072
248178838,248178467,0.0,0.0,-0.5720072
248183914,248183488,0.0,0.0,-0.5703437
248186234,248185992,0.0,0.0,-0.5703437
248188772,248188508,0.0,0.0,-0.5703437
248191975,248191099,0.0,0.0,-0.5703437
248196608,248196169,0.0,0.0,-0.5710576
248199231,248198680,0.0,0.0,-0.5710576
248204439,248203686,0.0,0.0,-0.5710576
248207028,248206272,0.0,0.0,-0.5710576
248211270,248210002,0.0,0.0,-0.56579053
248214993,248213777,0.0,0.0,-0.56579053
248218588,248217706,0.0,0.0,-0.56579053
248221176,248220152,0.0,0.0,-0.5664053
248224541,248223889,0.0,0.0,-0.5664053
248228549,248227689,0.0,0.0,-0.5664053
248233764,248232706,0.0,0.0,-0.5674652
248235141,248233992,0.0,0.0,-0.5674652
248238928,248237802,0.0,0.0,-0.5674652
248246292,248245454,0.0,0.0,-0.5687149
248249198,248248020,0.0,0.0,-0.5687149
248253053,248251720,0.0,0.0,-0.5687149
248255064,248254318,0.0,0.0,-0.5655739
248261498,248260599,0.0,0.0,-0.56610686
248263285,248263025,0.0,0.0,-0.56610686
248266945,248265925,0.0,0.0,-0.56610686
248269339,248268151,0.0,0.0,-0.56610686
248273066,248272030,0.0,0.0,-0.5670083
248275668,248274442,0.0,0.0,-0.5670083
248281191,248280749,0.0,0.0,-0.5670083
248283706,248283393,0.0,0.0,-0.5670083
248285287,248284644,0.0,0.0,-0.55580443
248291929,248290917,0.0,0.0,-0.5566031
248297117,248296082,0.0,0.0,-0.5566031
248302371,248301467,0.0,0.0,-0.549598
248306335,248306035,0.0,0.0,-0.549598
248313266,248312619,0.0,0.0,-0.54505426
248315363,248314864,0.0,0.0,-0.54505426
248316834,248316126,0.0,0.0,-0.54505426
248323836,248322775,0.0,0.0,-0.5466474
248327107,248326250,0.0,0.0,-0.5466474
248329289,248328786,0.0,0.0,-0.5466474
248332237,248331350,0.0,0.0,-0.5466474
248336165,248335219,0.0,0.0,-0.5466474
248340726,248340139,0.0,0.0,-0.54439133
248343366,248342713,0.0,0.0,-0.54439133
248346784,248346437,0.0,0.0,-0.54439133
248354663,248354047,0.0,0.0,-0.54679334
248357006,248356594,0.0,0.0,-0.54679334
248362181,248361715,0.0,0.0,-0.54679334
248365017,248364168,0.0,0.0,-0.54679334
248367974,248366681,0.0,0.0,-0.54362756
248370457,248369283,0.0,0.0,-0.54362756
248373271,248371802,0.0,0.0,-0.54362756
248379389,248378035,0.0,0.0,-0.54362756
248380523,248379300,0.0,0.0,-0.54362756
248385500,248384346,0.0,0.0,-0.5463758
248390110,248389599,0.0,0.0,-0.5463758
248395350,248394444,0.0,0.0,-0.5463758
248396388,248395759,0.0,0.0,-0.5463758
248399036,248398265,0.0,0.0,-0.5490583
248401596,248401124,0.0,0.0,-0.5490583
248406634,248405863,0.0,0.0,-0.5490583
248411035,248410044,0.0,0.0,-0.5521963
248413946,248412315,0.0,0.0,-0.5521963
248419617,248418469,0.0,0.0,-0.5521963
248421691,248421053,0.0,0.0,-0.5541249
248426533,248426004,0.0,0.0,-0.5541249
248429422,248428561,0.0,0.0,-0.5541249
248433995,248432706,0.0,0.0,-0.55623543
248439818,248437591,0.0,0.0,-0.55623543
248443139,248439976,0.0,0.0,-0.55623543
248443333,248442475,0.0,0.0,-0.55623543
248446154,248445056,0.0,0.0,-0.5527855
248448500,248447509,0.0,0.0,-0.5527855
248455329,248453851,0.0,0.0,-0.5527855
248457975,248457646,0.0,0.0,-0.5527855
248460772,248460155,0.0,0.0,-0.5545734
248467195,248466566,0.0,0.0,-0.5545734
248470094,248469009,0.0,0.0,-0.55601364
248475802,248474040,0.0,0.0,-0.55601364
248479048,248477968,0.0,0.0,-0.55601364
248481121,248480457,0.0,0.0,-0.55601364
248486836,248485535,0.0,0.0,-0.5539445
248490428,248489230,0.0,0.0,-0.555463
248495091,248494220,0.0,0.0,-0.555463
248499282,248498380,0.0,0.0,-0.555463
248504985,248504378,0.0,0.0,-0.55477065
248507236,248506891,0.0,0.0,-0.55477065
248511234,248510709,0.0,0.0,-0.55477065
248516179,248515754,0.0,0.0,-0.55608845
248519296,248518318,0.0,0.0,-0.55608845
248521309,248520855,0.0,0.0,-0.55608845
248526599,248525870,0.0,0.0,-0.55608845
248530843,248529621,0.0,0.0,-0.55608845
248532087,248530923,0.0,0.0,-0.5560675
248536155,248534686,0.0,0.0,-0.5560675
248540483,248539780,0.0,0.0,-0.5560675
248542841,248542275,0.0,0.0,-0.55749923
248545710,248544808,0.0,0.0,-0.55749923
248549649,248548586,0.0,0.0,-0.55749923
248552652,248551357,0.0,0.0,-0.55924016
248558017,248557516,0.0,0.0,-0.55924016
248559242,248558809,0.0,0.0,-0.55924016
248561882,248561275,0.0,0.0,-0.55844533
248566218,248565045,0.0,0.0,-0.55844533
248571958,248571403,0.0,0.0,-0.55844533
248576420,248575190,0.0,0.0,-0.559671
248579535,248578935,0.0,0.0,-0.559671
248582997,248582695,0.0,0.0,-0.559671
248589080,248588038,0.0,0.0,-0.5585041
248593288,248592816,0.0,0.0,-0.5585041
248600550,248599330,0.0,0.0,-0.5585041
248602261,248601763,0.0,0.0,-0.557949
248606313,248605449,0.0,0.0,-0.557949
248610285,248609273,0.0,0.0,-0.557949
248614140,248613148,0.0,0.0,-0.559602
248617647,248617088,0.0,0.0,-0.559602
248624971,248624423,0.0,0.0,-0.56054384
248628051,248627082,0.0,0.0,-0.56054384
248631996,248630738,0.0,0.0,-0.5552921
248633742,248633306,0.0,0.0,-0.5552921
248636493,248635762,0.0,0.0,-0.5552921
248642513,248642101,0.0,0.0,-0.5552921
248645133,248644596,0.0,0.0,-0.5552921
248647962,248647142,0.0,0.0,-0.5566328
248651762,248651085,0.0,0.0,-0.5566328
248655274,248654736,0.0,0.0,-0.55797505
248657623,248657211,0.0,0.0,-0.55797505
248663443,248662382,0.0,0.0,-0.55797505
248665419,248664870,0.0,0.0,-0.55797505
248667890,248667321,0.0,0.0,-0.55497843
248673636,248672609,0.0,0.0,-0.55497843
248677530,248676261,0.0,0.0,-0.55596733
248679910,248678740,0.0,0.0,-0.55596733
248682461,248681318,0.0,0.0,-0.55596733
248686575,248685078,0.0,0.0,-0.55596733
248694844,248693938,0.0,0.0,-0.5573385
248696093,248695129,0.0,0.0,-0.5573385
248702473,248701633,0.0,0.0,-0.5545878
248705045,248704020,0.0,0.0,-0.5545878
248706905,248705221,0.0,0.0,-0.5545878
248711567,248710476,0.0,0.0,-0.55559975
248714128,248712906,0.0,0.0,-0.55559975
248716553,248715499,0.0,0.0,-0.55559975
248721475,248720486,0.0,0.0,-0.5528835
248726636,248725575,0.0,0.0,-0.5528835
248727706,248726806,0.0,0.0,-0.5519334
248732553,248731842,0.0,0.0,-0.5519334
248733730,248733014,0.0,0.0,-0.5519334
248740141,248739578,0.0,0.0,-0.5519334
248742470,248741936,0.0,0.0,-0.5519334
248747831,248746990,0.0,0.0,-0.55359536
248749925,248749484,0.0,0.0,-0.55359536
248752855,248752016,0.0,0.0,-0.55359536
248757533,248757021,0.0,0.0,-0.5462164
248759201,248758330,0.0,0.0,-0.5462164
248763419,248762419,0.0,0.0,-0.5462164
248769233,248768544,0.0,0.0,-0.5472834
248770886,248769651,0.0,0.0,-0.5472834
248772071,248771043,0.0,0.0,-0.5472834
248778967,248778599,0.0,0.0,-0.54288083
248782287,248781040,0.0,0.0,-0.54288083
248784860,248783944,0.0,0.0,-0.54288083
248787421,248786338,0.0,0.0,-0.54288083
248792894,248792460,0.0,0.0,-0.54288083
248796825,248796211,0.0,0.0,-0.54390806
248799416,248798803,0.0,0.0,-0.54390806
248808096,248807682,0.0,0.0,-0.54390806
248809296,248808862,0.0,0.0,-0.54390806
248814177,248813888,0.0,0.0,-0.5402338
248815515,248815228,0.0,0.0,-0.5402338
248819202,248817740,0.0,0.0,-0.5402338
248822645,248821641,0.0,0.0,-0.5425383
248829445,248829000,0.0,0.0,-0.5425383
248834914,248834364,0.0,0.0,-0.5425383
248837188,248836731,0.0,0.0,-0.5446519
248839551,248839188,0.0,0.0,-0.5446519
248845358,248844217,0.0,0.0,-0.54621786
248847381,248846747,0.0,0.0,-0.54621786
248849746,248849329,0.0,0.0,-0.54621786
248854886,248854379,0.0,0.0,-0.54621786
248859963,248859557,0.0,0.0,-0.54803216
248862592,248861862,0.0,0.0,-0.54803216
248863789,248863161,0.0,0.0,-0.54803216
248868113,248867141,0.0,0.0,-0.5493728
248872877,248872047,0.0,0.0,-0.5493728
248878350,248877306,0.0,0.0,-0.55067605
248883193,248882164,0.0,0.0,-0.55067605
248888249,248887217,0.0,0.0,-0.55067605
248889427,248888408,0.0,0.0,-0.55199754
248892917,248892254,0.0,0.0,-0.55199754
248898147,248897301,0.0,0.0,-0.55199754
248899311,248898585,0.0,0.0,-0.55199754
248902116,248901098,0.0,0.0,-0.54922825
248908508,248907523,0.0,0.0,-0.5501299
248911005,248909938,0.0,0.0,-0.5501299
248914742,248913746,0.0,0.0,-0.5501299
248918047,248917527,0.0,0.0,-0.5509918
248922163,248921252,0.0,0.0,-0.5509918
248925254,248925036,0.0,0.0,-0.5509918
248928294,248927758,0.0,0.0,-0.55199045
248930705,248930200,0.0,0.0,-0.55199045
248933413,248932679,0.0,0.0,-0.55199045
248939275,248938943,0.0,0.0,-0.54854393
248944280,248944036,0.0,0.0,-0.54854393
248945555,248945300,0.0,0.0,-0.54854393
248951771,248950745,0.0,0.0,-0.54970133
248957452,248955468,0.0,0.0,-0.54970133
248959729,248957990,0.0,0.0,-0.54970133
248961822,248960470,0.0,0.0,-0.54970133
248966515,248965587,0.0,0.0,-0.5508928
248969531,248969257,0.0,0.0,-0.5516848
248972828,248971823,0.0,0.0,-0.5516848
248976518,248975675,0.0,0.0,-0.5516848
248979506,248978367,0.0,0.0,-0.5527342
248984379,248983234,0.0,0.0,-0.5527342
248991583,248990976,0.0,0.0,-0.5540939
248994217,248993286,0.0,0.0,-0.5540939
248999126,248998337,0.0,0.0,-0.54922485
249001596,249000907,0.0,0.0,-0.54922485
249003864,249003428,0.0,0.0,-0.54922485
249010725,249009764,0.0,0.0,-0.54922485
249011947,249010990,0.0,0.0,-0.54922485
249014997,249013651,0.0,0.0,-0.5499757
249021805,249021070,0.0,0.0,-0.5470672
249024383,249023589,0.0,0.0,-0.5470672
249029072,249028670,0.0,0.0,-0.5470672
249033986,249033696,0.0,0.0,-0.548128
249036560,249036252,0.0,0.0,-0.548128
249039256,249038738,0.0,0.0,-0.548128
249042011,249041388,0.0,0.0,-0.5058073
249047030,249046335,0.0,0.0,-0.5058073
249050112,249048950,0.0,0.0,-0.49318767
249052464,249051440,0.0,0.0,-0.49318767
249057787,249056682,0.0,0.0,-0.49318767
249059291,249057716,0.0,0.0,-0.49318767
249065741,249065296,0.0,0.0,-0.49477515
249068301,249067813,0.0,0.0,-0.49477515
249072168,249071653,0.0,0.0,-0.49133432
249076464,249075511,0.0,0.0,-0.49133432
249077795,249076757,0.0,0.0,-0.49133432
249081332,249080492,0.0,0.0,-0.49133432
249086149,249085542,0.0,0.0,-0.49133432
249088939,249088062,0.0,0.0,-0.49663448
249093369,249093121,0.0,0.0,-0.49663448
249100220,249099691,0.0,0.0,-0.49663448
249103212,249102183,0.0,0.0,-0.50199085
249106050,249105722,0.0,0.0,-0.50199085
249109953,249109683,0.0,0.0,-0.50199085
249115767,249114602,0.0,0.0,-0.50591195
249120374,249119648,0.0,0.0,-0.50591195
249122801,249122180,0.0,0.0,-0.5095724
249127824,249127220,0.0,0.0,-0.5095724
249130750,249129700,0.0,0.0,-0.5095724
249134602,249133517,0.0,0.0,-0.5095724
249137196,249136076,0.0,0.0,-0.51258254
249142462,249141048,0.0,0.0,-0.51258254
249144203,249143639,0.0,0.0,-0.51258254
249146812,249146162,0.0,0.0,-0.51258254
249151229,249150099,0.0,0.0,-0.51691294
249155054,249153920,0.0,0.0,-0.51691294
249157691,249156605,0.0,0.0,-0.5202069
249161779,249161314,0.0,0.0,-0.5202069
249165066,249163880,0.0,0.0,-0.5202069
249170364,249168990,0.0,0.0,-0.5202069
249173054,249171444,0.0,0.0,-0.522604
249176291,249175201,0.0,0.0,-0.522604
249179967,249179250,0.0,0.0,-0.522604
249182801,249181542,0.0,0.0,-0.52598083
249187786,249186615,0.0,0.0,-0.52598083
249190239,249187915,0.0,0.0,-0.52598083
249193930,249193154,0.0,0.0,-0.52825826
249196265,249195572,0.0,0.0,-0.52825826
249201890,249200485,0.0,0.0,-0.52825826
249205806,249204656,0.0,0.0,-0.52825826
249209759,249209367,0.0,0.0,-0.53045243
249215815,249214549,0.0,0.0,-0.53045243
249217846,249217248,0.0,0.0,-0.5333015
249221060,249220663,0.0,0.0,-0.5333015
249227200,249226125,0.0,0.0,-0.5333015
249229309,249228320,0.0,0.0,-0.5333015
249233191,249232059,0.0,0.0,-0.5351843
249235400,249234630,0.0,0.0,-0.5351843
249239495,249238351,0.0,0.0,-0.5351843
249242699,249242193,0.0,0.0,-0.5351843
249247704,249247273,0.0,0.0,-0.53775597
249250098,249249760,0.0,0.0,-0.53775597
249253797,249253532,0.0,0.0,-0.53775597
249258076,249257572,0.0,0.0,-0.53775597
249260647,249259937,0.0,0.0,-0.53775597
249262930,249262448,0.0,0.0,-0.53775597
249268824,249267688,0.0,0.0,-0.5417517
249271187,249269991,0.0,0.0,-0.5417517
249275602,249275004,0.0,0.0,-0.5417517
249277322,249276383,0.0,0.0,-0.539237
249280695,249280042,0.0,0.0,-0.539237
249286026,249285130,0.0,0.0,-0.5407692
249288571,249287684,0.0,0.0,-0.5407692
249293452,249292735,0.0,0.0,-0.5407692
249295979,249295377,0.0,0.0,-0.5407692
249298344,249297760,0.0,0.0,-0.5407692
249300983,249300325,0.0,0.0,-0.546255
249307912,249306578,0.0,0.0,-0.5479805
249313430,249312906,0.0,0.0,-0.5479805
249316137,249315432,0.0,0.0,-0.5479805
249319952,249319215,0.0,0.0,-0.5479805
249324813,249324281,0.0,0.0,-0.5449908
249327234,249326824,0.0,0.0,-0.5464871
249332096,249331863,0.0,0.0,-0.5464871
249335167,249334439,0.0,0.0,-0.5464871
249337587,249336961,0.0,0.0,-0.5464871
249340078,249339496,0.0,0.0,-0.54787946
249345820,249344672,0.0,0.0,-0.54787946
249348707,249348307,0.0,0.0,-0.54787946
249352328,249352056,0.0,0.0,-0.54787946
249357016,249355905,0.0,0.0,-0.5489623
249358997,249358410,0.0,0.0,-0.5489623
249364177,249363531,0.0,0.0,-0.5489623
249365231,249364730,0.0,0.0,-0.5489623
249368924,249367717,0.0,0.0,-0.55065703
249374019,249373539,0.0,0.0,-0.55065703
249375057,249374822,0.0,0.0,-0.55065703
249378262,249377377,0.0,0.0,-0.5521348
249384964,249383819,0.0,0.0,-0.5521348
249386409,249385220,0.0,0.0,-0.5521348
249389636,249388717,0.0,0.0,-0.5532067
249392990,249392532,0.0,0.0,-0.5532067
249397533,249396461,0.0,0.0,-0.5587691
249403163,249402600,0.0,0.0,-0.5587691
249404644,249403850,0.0,0.0,-0.5587691
249405971,249405260,0.0,0.0,-0.5587691
249412461,249411511,0.0,0.0,-0.5595831
249416003,249415228,0.0,0.0,-0.5595831
249422012,249421559,0.0,0.0,-0.5595831
249426834,249426591,0.0,0.0,-0.56092846
249428128,249427887,0.0,0.0,-0.56092846
249433057,249431858,0.0,0.0,-0.56092846
249436455,249435464,0.0,0.0,-0.56168437
249438517,249438024,0.0,0.0,-0.56168437
249440937,249440589,0.0,0.0,-0.56168437
249446481,249445535,0.0,0.0,-0.5584153
249449885,249449397,0.0,0.0,-0.5584153
