timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
154052396,153859329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001072199,0.000107221305,0.00010235702,0.0,12.250002,0.0,0.0,0.0,0.0,0.10008217,0.0025132138,0.0025106445,0.002510035,1.0000037,1.0000052,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154561321,154367701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010746651,0.00010746753,0.00010235918,0.0,12.250002,0.0,0.0,0.0,0.0,0.10008396,0.0025132478,0.0025104145,0.0025098412,1.0000037,1.0000052,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155047005,154853557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106888925,0.000106888736,0.0001022816,0.0,12.250002,0.0,0.0,0.0,0.0,0.100085504,0.002512954,0.0025102177,0.0025096606,1.0000037,1.0000052,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155553779,155346841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107203115,0.00010720266,0.00010232759,0.0,12.250002,0.0,0.0,0.0,0.0,0.1000872,0.002512801,0.0025099942,0.0025094447,1.0000037,1.0000052,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156052781,155859723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010681884,0.00010681884,0.00010230329,0.0,12.250002,0.0,0.0,0.0,0.0,0.10008892,0.0025126955,0.002509841,0.0025092869,1.0000037,1.0000052,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156559834,156357609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106712185,0.00010671287,0.00010224943,0.0,12.250002,0.0,0.0,0.0,0.0,0.1000904,0.0025547526,0.0025109183,0.0025134773,1.0000035,1.0000052,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
157053211,156855403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108272725,0.00010705148,0.000102358485,0.0,12.250002,0.0,0.0,0.0,0.0,0.10007873,0.0025327632,0.002510271,0.0025101632,1.0000036,1.0000055,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157550883,157353242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010777109,0.00010770053,0.00010246879,0.0,12.250003,0.0,0.0,0.0,0.0,0.10006796,0.0025418934,0.0025109684,0.002509935,1.0000036,1.000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158059685,157866122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010893467,0.00010745682,0.000102558544,0.0,12.250003,0.0,0.0,0.0,0.0,0.10005197,0.002517455,0.0025106324,0.0025093348,1.0000037,1.0000054,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158557175,158348920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010687034,0.00010672236,0.00010241267,0.0,12.250003,0.0,0.0,0.0,0.0,0.100043446,0.002513201,0.0025100806,0.00250893,1.0000037,1.0000052,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159050435,158852775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107048385,0.00010701841,0.00010230339,0.0,12.250002,0.0,0.0,0.0,0.0,0.100044966,0.002511553,0.0025101637,0.0025090065,1.0000038,1.0000052,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159554453,159361141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010729721,0.000107211825,0.00010232771,0.0,12.250002,0.0,0.0,0.0,0.0,0.100045115,0.002510694,0.0025089032,0.002508257,1.0000037,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160055198,159862032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010735681,0.000107353626,0.000102340106,0.0,12.250002,0.0,0.0,0.0,0.0,0.100046225,0.0025106152,0.0025086296,0.002508069,1.0000037,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160552941,160359822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010665363,0.000106664316,0.00010224084,0.0,12.250002,0.0,0.0,0.0,0.0,0.10004758,0.002510416,0.0025084817,0.002507913,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161059720,160866682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010664625,0.00010664363,0.00010225841,0.0,12.250002,0.0,0.0,0.0,0.0,0.10004982,0.0025105225,0.0025084252,0.0025078526,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161558041,161369029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001071686,0.00010716297,0.00010230955,0.0,12.250002,0.0,0.0,0.0,0.0,0.100052014,0.0025104317,0.0025082366,0.0025076368,1.0000037,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162046771,161853327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106954656,0.000106955464,0.00010230197,0.0,12.250002,0.0,0.0,0.0,0.0,0.10005406,0.0025104042,0.0025083032,0.0025076377,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162557948,162360185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001074701,0.00010746998,0.00010232463,0.0,12.250002,0.0,0.0,0.0,0.0,0.10005641,0.002510428,0.002508019,0.0025074123,1.0000037,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163055573,162859523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010698439,0.00010698405,0.00010230448,0.0,12.250002,0.0,0.0,0.0,0.0,0.10005863,0.0025103972,0.002507974,0.0025073579,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163552492,163351385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106780375,0.00010678304,0.00010225768,0.0,12.250002,0.0,0.0,0.0,0.0,0.10006087,0.0025107316,0.002507802,0.0025071937,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164054414,163856692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107176995,0.000107177555,0.00010233882,0.0,12.250002,0.0,0.0,0.0,0.0,0.10006326,0.0025108862,0.002507824,0.0025071288,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164553625,164360540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010682526,0.00010682563,0.000102277154,0.0,12.250002,0.0,0.0,0.0,0.0,0.10006549,0.0025110163,0.0025076289,0.0025069842,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165059440,164862928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010687428,0.00010687478,0.00010226424,0.0,12.250002,0.0,0.0,0.0,0.0,0.100067794,0.002510947,0.002507541,0.0025068903,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165544905,165348681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001072153,0.00010721534,0.000102334016,0.0,12.250002,0.0,0.0,0.0,0.0,0.100070074,0.0025108154,0.0025074785,0.0025068182,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166048731,165855581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010722856,0.000107229265,0.00010231485,0.0,12.250002,0.0,0.0,0.0,0.0,0.10007231,0.002510754,0.0025073057,0.0025066966,1.0000036,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166555668,166357877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107242835,0.000107245214,0.00010230358,0.0,12.250002,0.0,0.0,0.0,0.0,0.10007449,0.002522595,0.0026024326,0.0025678014,1.0000036,1.0000045,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
167059503,166866234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010665524,0.00010803142,0.000102382255,0.0,12.250002,0.0,0.0,0.0,0.0,0.100058086,0.0025152983,0.0025077874,0.0025069576,1.0000038,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167560290,167362558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010728145,0.000107733664,0.00010241755,0.0,12.250003,0.0,0.0,0.0,0.0,0.100051634,0.0025093555,0.0025290558,0.0025210502,1.000004,1.000005,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
168057931,167860386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010798865,0.00010943645,0.000102788865,0.0,12.250003,0.0,0.0,0.0,0.0,0.10003557,0.0025120932,0.002507137,0.0025064147,1.0000036,1.000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168556137,168364230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107011176,0.000107082786,0.0001025101,0.0,12.250003,0.0,0.0,0.0,0.0,0.10003253,0.002511152,0.002506949,0.0025062792,1.0000038,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169058156,168865066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106686915,0.00010681937,0.000102333695,0.0,12.250002,0.0,0.0,0.0,0.0,0.10003391,0.0025103095,0.0025067874,0.0025062347,1.0000037,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169556136,169358383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010717875,0.0001072955,0.000102304104,0.0,12.250002,0.0,0.0,0.0,0.0,0.10003478,0.002509108,0.0025070147,0.0025063232,1.0000037,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170053944,169856256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010697158,0.00010701008,0.00010231082,0.0,12.250002,0.0,0.0,0.0,0.0,0.100036226,0.002508606,0.002506549,0.002506024,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170550344,170357046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107478394,0.0001074778,0.00010240885,0.0,12.250002,0.0,0.0,0.0,0.0,0.100038365,0.0025083935,0.0025064175,0.0025059234,1.0000037,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171058641,170860888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010765059,0.00010767153,0.00010249643,0.0,12.250003,0.0,0.0,0.0,0.0,0.100040555,0.0025084296,0.0025063623,0.002505854,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171550352,171351194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010696156,0.00010696555,0.000102410086,0.0,12.250003,0.0,0.0,0.0,0.0,0.10004269,0.002508561,0.0025062768,0.002505778,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172048230,171855036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001071757,0.0001071753,0.000102442624,0.0,12.250003,0.0,0.0,0.0,0.0,0.1000452,0.0025084903,0.0025061942,0.0025057048,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172558380,172361885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010750913,0.00010750959,0.00010246085,0.0,12.250003,0.0,0.0,0.0,0.0,0.10004767,0.002508418,0.0025062487,0.002505731,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173052805,172859712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001078273,0.000107828426,0.00010248011,0.0,12.250003,0.0,0.0,0.0,0.0,0.10005009,0.0025085104,0.002506061,0.0025055704,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173556802,173363552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107541804,0.00010754276,0.000102518294,0.0,12.250003,0.0,0.0,0.0,0.0,0.1000527,0.0025085586,0.0025060275,0.002505519,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174054587,173861378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010692344,0.00010692397,0.00010239903,0.0,12.250003,0.0,0.0,0.0,0.0,0.10005517,0.0025085774,0.0025059492,0.0025054663,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174551213,174357698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010717161,0.000107172746,0.000102335434,0.0,12.250002,0.0,0.0,0.0,0.0,0.1000576,0.002508529,0.0025059532,0.0025054598,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175059236,174866050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107416636,0.00010741696,0.00010238391,0.0,12.250003,0.0,0.0,0.0,0.0,0.10006016,0.0025087849,0.002505831,0.0025053425,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175558911,175368432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010808885,0.00010808918,0.00010251934,0.0,12.250003,0.0,0.0,0.0,0.0,0.100062795,0.0025092508,0.00250583,0.002505291,1.0000037,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176047720,175854178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010755236,0.00010755293,0.000102448284,0.0,12.250003,0.0,0.0,0.0,0.0,0.100065224,0.0025094936,0.0025058114,0.0025052647,1.0000037,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176552994,176347489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010741535,0.00010741597,0.00010238998,0.0,12.250002,0.0,0.0,0.0,0.0,0.100067616,0.002564739,0.0025058738,0.0025080012,1.0000033,1.0000049,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
177050585,176852831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011132293,0.00010967293,0.0001027397,0.0,12.250003,0.0,0.0,0.0,0.0,0.100062594,0.0025112422,0.0025056896,0.0025051855,1.0000037,1.000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177554307,177361228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001070415,0.00010685056,0.000102486665,0.0,12.250003,0.0,0.0,0.0,0.0,0.10005659,0.002519477,0.0025056482,0.0025056447,1.0000035,1.0000052,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
178058321,177868029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010820602,0.00010720812,0.00010252044,0.0,12.250003,0.0,0.0,0.0,0.0,0.10004399,0.0025078354,0.002505495,0.0025050486,1.0000036,1.000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178556165,178362843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107094864,0.00010704758,0.00010240679,0.0,12.250002,0.0,0.0,0.0,0.0,0.10004128,0.0025075474,0.0025054726,0.002505006,1.0000035,1.0000051,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179058415,178856154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107079424,0.00010700211,0.00010234704,0.0,12.250002,0.0,0.0,0.0,0.0,0.100043066,0.0025079527,0.002505496,0.002505021,1.0000035,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179553264,179363000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010722994,0.00010717237,0.00010232204,0.0,12.250002,0.0,0.0,0.0,0.0,0.10004459,0.0025078412,0.0025055087,0.0025050081,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180055664,179859318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010732764,0.000107302934,0.000102307546,0.0,12.250002,0.0,0.0,0.0,0.0,0.10004635,0.0025078696,0.0025053085,0.0025048654,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180559466,180363156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010738207,0.00010738034,0.00010238234,0.0,12.250002,0.0,0.0,0.0,0.0,0.10004851,0.0025076768,0.0025052365,0.0025048119,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181054258,180863987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010705323,0.000107053216,0.00010238662,0.0,12.250003,0.0,0.0,0.0,0.0,0.10005088,0.0025077267,0.0025052596,0.002504811,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181556484,181358801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010720612,0.0001072036,0.00010235545,0.0,12.250002,0.0,0.0,0.0,0.0,0.10005312,0.0025077902,0.002505183,0.002504755,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182054277,181858172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010689413,0.000106894026,0.00010230034,0.0,12.250002,0.0,0.0,0.0,0.0,0.100055486,0.0025078047,0.002505189,0.0025047483,1.0000036,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182549178,182355949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010728144,0.00010728123,0.00010234388,0.0,12.250002,0.0,0.0,0.0,0.0,0.10005795,0.002507807,0.0025051236,0.0025046926,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183053011,182862794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010690622,0.000106905216,0.00010231182,0.0,12.250002,0.0,0.0,0.0,0.0,0.100060366,0.0025078382,0.00250506,0.0025046244,1.0000036,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183551108,183357607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010667196,0.000106670785,0.000102263955,0.0,12.250002,0.0,0.0,0.0,0.0,0.1000626,0.0025079206,0.0025050293,0.0025046018,1.0000035,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184059057,183866002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010706616,0.000107066015,0.00010231315,0.0,12.250002,0.0,0.0,0.0,0.0,0.10006504,0.0025079579,0.0025049718,0.0025045497,1.0000035,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184552532,184363778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010705815,0.00010705799,0.000102307386,0.0,12.250002,0.0,0.0,0.0,0.0,0.10006741,0.0025079502,0.0025049567,0.002504536,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185059172,184866155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010691763,0.00010691757,0.00010229535,0.0,12.250002,0.0,0.0,0.0,0.0,0.100069694,0.002507983,0.0025048947,0.0025044715,1.0000035,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185557073,185359418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106943255,0.000106943204,0.0001022663,0.0,12.250002,0.0,0.0,0.0,0.0,0.100071885,0.0025080305,0.0025048829,0.002504447,1.0000035,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186061847,185867766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001070606,0.00010706076,0.00010227919,0.0,12.250002,0.0,0.0,0.0,0.0,0.10007418,0.0025081031,0.0025048133,0.0025043988,1.0000035,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186545266,186352050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010753043,0.0001075303,0.0001023629,0.0,12.250002,0.0,0.0,0.0,0.0,0.10007634,0.002522294,0.0025204944,0.0025159256,1.0000035,1.0000046,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
187046421,186849869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010721881,0.00010721277,0.00010235937,0.0,12.250003,0.0,0.0,0.0,0.0,0.100069456,0.0025082615,0.0025047737,0.0025043483,1.0000036,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187554792,187361224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010923708,0.00010925968,0.00010271296,0.0,12.250003,0.0,0.0,0.0,0.0,0.10006548,0.0025137698,0.0025107327,0.0025087546,1.0000037,1.000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188049286,187856035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107751104,0.0001078217,0.000102584716,0.0,12.250003,0.0,0.0,0.0,0.0,0.10005147,0.0025083665,0.0025053471,0.0025047797,1.0000036,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188553083,188362923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107134045,0.00010713714,0.00010238886,0.0,12.250003,0.0,0.0,0.0,0.0,0.1000492,0.002507956,0.0025048011,0.002504307,1.0000036,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189056888,188859237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010729592,0.00010727958,0.00010237886,0.0,12.250002,0.0,0.0,0.0,0.0,0.10005088,0.0025086508,0.002504901,0.0025043562,1.0000035,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189561502,189367537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107080756,0.00010705556,0.00010232505,0.0,12.250002,0.0,0.0,0.0,0.0,0.100052446,0.0025091989,0.0025047988,0.0025043075,1.0000036,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190052683,189851869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010690722,0.00010693016,0.00010226394,0.0,12.250002,0.0,0.0,0.0,0.0,0.100053996,0.0025113309,0.0025048945,0.0025042812,1.0000036,1.0000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190554798,190360164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010701555,0.00010701889,0.000102313104,0.0,12.250002,0.0,0.0,0.0,0.0,0.100056045,0.002514745,0.0025049825,0.0025041504,1.0000035,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191055719,190862492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010702465,0.000107031265,0.00010234232,0.0,12.250002,0.0,0.0,0.0,0.0,0.10005843,0.0025165477,0.002505016,0.002504137,1.0000036,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191553387,191352789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010682773,0.000106831205,0.00010228072,0.0,12.250002,0.0,0.0,0.0,0.0,0.1000605,0.0025163845,0.002504957,0.002504064,1.0000035,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192052579,191858124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001071464,0.00010714673,0.00010229503,0.0,12.250002,0.0,0.0,0.0,0.0,0.10006282,0.002516341,0.0025049408,0.00250406,1.0000035,1.0000048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192555133,192346916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106910215,0.000106911415,0.000102305516,0.0,12.250002,0.0,0.0,0.0,0.0,0.10006507,0.00252939,0.0025059166,0.0025040885,1.0000035,1.0000046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193058997,192865788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010726408,0.0001072682,0.00010242429,0.0,12.250003,0.0,0.0,0.0,0.0,0.10006733,0.0025284612,0.0025059143,0.0025040722,1.0000037,1.0000049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193549480,193357587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010757863,0.000107574095,0.00010252727,0.0,12.250003,0.0,0.0,0.0,0.0,0.10007042,0.0025205396,0.0025052207,0.0025040403,1.0000038,1.0000054,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194056035,193867481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010791416,0.00010788051,0.00010238009,0.0,12.250003,0.0,0.0,0.0,0.0,0.10007299,0.002516622,0.0025048915,0.002504006,1.0000032,1.0000045,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194553773,194362242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010675517,0.000106703716,0.00010237743,0.0,12.250002,0.0,0.0,0.0,0.0,0.10007674,0.0025171759,0.0025049746,0.0025040305,1.0000033,1.0000044,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195053034,194860103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001070261,0.000106927895,0.000102380436,0.0,12.250002,0.0,0.0,0.0,0.0,0.100078225,0.0025144808,0.002504628,0.002503982,1.0000033,1.0000045,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195558526,195360879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107172105,0.000107171836,0.00010250729,0.0,12.250003,0.0,0.0,0.0,0.0,0.10007836,0.0025171337,0.0025086182,0.0025060673,1.0000033,1.0000045,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196054898,195857189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107387634,0.00010734781,0.00010251644,0.0,12.250003,0.0,0.0,0.0,0.0,0.10008013,0.002517131,0.0025081409,0.0025058312,1.0000033,1.0000045,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196547973,196345978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107034546,0.00010702951,0.00010247601,0.0,12.250003,0.0,0.0,0.0,0.0,0.10008116,0.002517109,0.002508275,0.0025059013,1.0000033,1.0000045,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197056831,196857328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001075665,0.000107564476,0.00010275621,0.0,12.250003,0.0,0.0,0.0,0.0,0.10008295,0.003476439,0.0034982692,0.003499949,1.0000033,1.0000045,1.0,0.0,0.0,0.0,0.0,0.0,0.0
