timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2391971188,2391970771,-0.04768098,-0.006079443,-9.891495
2392020481,2392020163,-0.121212795,0.042679325,-9.752067
2392071258,2392070597,-0.115168005,0.03602702,-9.910954
2392121467,2392121148,-0.23477966,0.02399161,-9.829665
2392172282,2392171656,-0.08983719,0.1326978,-9.887393
2392217819,2392217306,-0.0048371106,0.00863231,-9.760849
2392268145,2392267750,-0.092043795,0.025399428,-9.7929125
2392318553,2392318234,-0.18293813,0.15351841,-9.736652
2392370285,2392369887,-0.09474602,0.17032936,-9.815093
2392419635,2392419339,-0.1986742,0.071854666,-9.769817
2392470089,2392469818,-0.08873783,0.0836715,-9.820199
2392520723,2392520403,-0.12966967,-0.011350697,-9.764515
2392566217,2392565800,-0.21990776,0.02940122,-9.925649
2392621704,2392621417,-0.12468012,0.05864926,-9.9276085
2392672199,2392671915,-0.22632742,0.05097969,-9.82558
2392722876,2392722570,-0.13823298,0.068615094,-9.762171
2392773180,2392772920,-0.11496912,0.10621183,-9.895044
2392819662,2392819343,-0.14632118,0.071086355,-9.867851
2392869411,2392869142,-0.1698455,-0.008058496,-9.774857
2392914904,2392914399,-0.22084403,-0.037882,-9.91799
2392970856,2392970067,-0.16647121,-0.00367786,-9.877935
2393020892,2393020527,-0.1065051,0.042380936,-9.822457
2393071373,2393071081,-0.1616775,0.065556064,-9.852746
2393122165,2393121555,-0.20163907,0.026498545,-9.812269
2393172478,2393172108,-0.099340826,0.04471057,-9.816295
2393218259,2393217624,-0.04791908,0.039227247,-9.795912
2393268644,2393268339,0.008402571,0.062098734,-9.827681
2393319521,2393318933,-0.12831384,-0.017675176,-9.816276
2393369364,2393369126,-0.14429575,0.09430792,-9.790376
2393420208,2393419939,-0.072389156,0.07978583,-9.725315
2393470746,2393470412,-0.14392298,0.0643242,-9.793997
2393521804,2393521499,-0.048559215,0.024958331,-9.763358
2393572131,2393571644,-0.0033338368,-0.053067535,-9.826298
2393617151,2393616831,-0.0811707,-0.008543139,-9.774439
2393667868,2393667449,-0.13872243,0.06358458,-9.792847
2393718742,2393717804,-0.045965716,-0.06524848,-9.789493
2393768703,2393768419,-0.15544148,-0.1408319,-9.816932
2393819286,2393818916,-0.020353071,-0.05292961,-9.90195
2393869651,2393869362,-0.15280744,0.006830856,-9.855936
2393920559,2393920266,-0.060483105,0.033949517,-9.8254
2393971072,2393970491,-0.12414439,0.049543295,-9.89115
2394016306,2394015955,-0.061369423,0.015220769,-9.83624
2394066955,2394066561,-0.003542401,0.01459004,-9.768931
2394117240,2394116975,-0.10819361,0.05016131,-9.769681
2394169349,2394168944,0.009847548,0.055595253,-9.782729
2394218392,2394218019,-0.05677706,-0.030665645,-9.732664
2394268878,2394268589,0.026653752,-0.07546155,-9.879615
2394320485,2394319874,-0.14742772,-0.029916372,-9.853884
2394369979,2394369705,-0.08765189,-0.017803844,-9.818258
2394420519,2394420228,-0.1597877,3.775861e-05,-9.760429
2394466391,2394465686,-0.093255796,-0.013913184,-9.78629
2394521519,2394521263,-0.12043181,-0.07631005,-9.828578
2394572472,2394572095,-0.03855273,-0.03113917,-9.661596
2394617944,2394617225,-0.14813864,0.036397774,-9.690297
2394668111,2394667719,-0.044077702,0.121347606,-9.721045
2394723670,2394723383,-0.13392265,-0.060588963,-9.738964
2394769075,2394768798,0.31039995,-0.9441292,-8.163444
2394819574,2394819289,0.01247824,0.027952608,-9.0062685
2394870499,2394869920,-0.31327438,0.4918824,-10.093557
2394920643,2394920368,-0.24004929,0.3027399,-9.783899
2394971375,2394970907,-0.21048336,0.38902384,-9.841675
2395021696,2395021449,-0.22836128,0.4052688,-10.254916
2395072701,2395072424,-0.15915377,0.48940498,-10.438455
2395118247,2395117653,-0.12979966,0.5938223,-10.380865
2395168265,2395167963,-0.18670902,0.5695871,-10.443489
2395218793,2395218528,-0.06464607,0.61379814,-10.598346
2395270409,2395270014,-0.12456079,0.60450804,-10.770145
2395320393,2395319596,-0.07985262,0.677528,-10.825549
2395365336,2395365015,-0.15117282,0.61173123,-10.670905
2395421060,2395420605,-0.15035197,0.7103009,-10.540699
2395471400,2395471110,-0.090510026,0.64886117,-10.286309
2395516938,2395516640,-0.02231629,0.578145,-10.382382
2395567411,2395567150,-0.033351656,0.603742,-10.339134
2395618267,2395617732,0.032651216,0.58493054,-10.288399
2395669516,2395668676,-0.1412883,0.5484549,-10.324688
2395719289,2395718826,0.078061305,0.50451624,-10.393867
2395769600,2395769296,-0.057652023,0.46685046,-10.492968
2395820111,2395819849,-0.057876438,0.55415857,-10.202032
2395870601,2395870325,0.009945361,0.4211566,-10.147163
2395921270,2395920975,0.011140807,0.2957505,-10.0371475
2395971840,2395971566,-0.024738438,0.28624836,-10.02953
2396017160,2396016845,-0.055958375,0.04111661,-9.839382
2396068034,2396067503,-0.060643524,0.0315269,-9.86025
2396123760,2396123432,0.0031828396,-0.061330825,-9.826626
2396168844,2396168539,-0.12346564,0.13398536,-9.553932
2396219305,2396218998,-0.11137341,-0.12848088,-9.5647335
2396270363,2396270056,-0.12268867,0.102764994,-9.502632
2396320260,2396319973,-0.059909582,-0.050103836,-9.638521
2396370945,2396370523,-0.13704081,-0.03579352,-9.578604
2396416278,2396416020,-0.1553188,-0.0044514686,-9.754829
2396471876,2396471602,-0.22861262,-0.062939465,-9.75942
2396517740,2396517057,-0.22147784,-0.05965457,-9.703351
2396567955,2396567653,-0.22105634,-0.0059555415,-9.727903
2396623446,2396623154,-0.18206497,0.051144667,-9.739167
2396669614,2396669292,-0.11932751,-0.105494104,-9.846151
2396719484,2396719223,-0.27805448,-0.14243214,-9.84607
2396770041,2396769694,-0.14225745,-0.016550884,-9.909123
2396820597,2396820291,-0.24180105,0.093222775,-9.863375
2396866293,2396865801,-0.21712069,-0.012641799,-9.883541
2396916630,2396916319,-0.20811534,-0.011810195,-9.9064245
2396967092,2396966772,-0.17029324,-0.026984625,-9.973141
2397017574,2397017282,-0.2142705,-0.05289188,-9.852014
2397068610,2397067827,-0.17640164,-0.04579595,-9.7768
2397113650,2397113289,-0.04036971,0.11300998,-9.831528
2397174164,2397173910,-0.00571765,0.08645622,-9.92521
2397214621,2397214344,-0.05835049,-0.011367712,-9.923684
2397270422,2397269907,-0.22666876,0.035139166,-9.85596
2397320706,2397320457,-0.010103948,0.12503025,-9.770231
2397371282,2397370988,-0.01434124,0.12213178,-9.7683
2397416752,2397416488,0.034117106,0.03621236,-9.715724
2397467378,2397467020,-0.11545259,0.039822295,-9.811931
2397523212,2397522921,0.046137102,0.0948271,-9.808155
2397573531,2397573253,-0.059064854,0.037848085,-9.858896
2397618950,2397618589,-0.11125732,0.12439032,-9.791561
2397669411,2397669097,-0.09330392,0.08809273,-9.790066
2397720175,2397719636,-0.06505301,0.06377891,-9.713463
2397770858,2397770464,-0.058102068,0.1082645,-9.737363
2397815980,2397815670,-0.080023915,0.077791035,-9.716171
2397871549,2397871242,-0.01991987,-0.02945181,-9.802025
2397917973,2397917373,-0.02250525,0.12631866,-9.823498
2397967848,2397967233,-0.08812478,0.12246677,-9.752248
2398018575,2398017780,-0.15179636,0.051552203,-9.748861
2398068591,2398068311,-0.07308942,0.09505348,-9.83002
2398114623,2398113766,-0.046362676,-0.015920155,-9.875164
2398169725,2398169432,-0.13682097,0.020181015,-9.816486
2398220182,2398219877,-0.14646362,0.015279684,-9.767347
2398270687,2398270419,-0.05609885,0.04862195,-9.77969
2398317169,2398316804,-0.057397924,0.11927714,-9.868453
2398371734,2398371458,-0.17994714,-0.031930923,-9.815762
2398417447,2398416911,-0.12842695,-0.0001635151,-9.845629
2398472778,2398472467,-0.023178147,0.04792656,-9.808267
2398518618,2398518298,0.01287248,0.0594305,-9.799196
2398568978,2398568580,-0.1304824,-0.005354725,-9.804665
2398619818,2398619504,-0.112410754,-0.022220701,-9.770655
2398669858,2398669560,-0.06298195,-0.013329364,-9.850173
2398725443,2398725164,-0.03153994,-0.03718493,-9.808079
2398770918,2398770608,-0.18864685,-0.049205497,-9.868525
2398816442,2398816123,-0.11280828,-0.07334956,-9.810871
2398867653,2398867308,-0.06244226,-0.06510773,-9.869955
2398922578,2398922155,-0.0731138,-0.04065988,-9.809919
2398967915,2398967644,-0.19468054,-0.10247056,-9.850774
2399018495,2399018188,-0.12967753,-0.070992455,-9.823698
2399074202,2399073853,-0.11397154,-0.032148898,-9.761271
2399119722,2399119370,-0.11034363,-0.14368561,-9.730366
2399170375,2399170081,-0.03501758,-0.110743694,-9.716107
2399220879,2399220271,-0.08123914,-0.03528037,-9.798191
2399271098,2399270800,-0.21280043,-0.088837646,-9.804641
2399316715,2399316333,-0.051742084,-0.11773166,-9.670041
2399372180,2399371860,-0.08319783,0.00726863,-9.768496
2399422867,2399422390,-0.062429674,-0.09077506,-9.830076
2399468227,2399467886,-0.08546646,0.020281509,-9.733436
2399519035,2399518404,-0.20413028,-0.047054715,-9.773137
2399574303,2399574029,0.005424373,-0.03028581,-9.62043
2399614716,2399614440,-0.075675145,-0.02079089,-9.761987
2399670694,2399670407,-0.0886979,0.011540629,-9.771471
2399715780,2399715478,-0.086548164,0.009301335,-9.795972
2399771635,2399771348,-0.7435205,-0.06215231,-10.845493
2399822274,2399821930,-0.74901766,-0.05274961,-10.47397
2399867883,2399867075,-0.29294646,0.14549981,-8.999373
2399917980,2399917677,-0.010948548,0.19764501,-8.641915
2399973514,2399973212,0.26378146,-0.018489953,-9.535818
2400018992,2400018670,0.30179676,0.044511385,-10.090364
2400069496,2400069178,0.36737472,0.0762612,-10.498043
2400120109,2400119719,0.38256025,0.020661144,-10.671872
2400170771,2400170365,0.45615065,-0.018394267,-10.716036
2400215959,2400215693,0.5130391,-0.022558246,-10.72404
2400271521,2400271234,0.6068697,-0.017397149,-10.6813545
2400317623,2400317316,0.6303859,-0.061259024,-10.747941
2400372598,2400372327,0.73097694,-0.09786229,-10.6866045
2400418359,2400417816,0.74198633,-0.17079133,-10.7208185
2400473743,2400473466,0.75736946,-0.15462694,-10.69263
2400514222,2400513826,0.73404706,-0.1837869,-10.709673
2400569771,2400569422,0.70621246,-0.12437599,-10.771914
2400620256,2400619909,0.6070714,-0.07681974,-10.417672
2400671085,2400670757,0.63664365,-0.080829404,-10.318544
2400721236,2400720921,0.5668265,-0.06745764,-10.076516
2400771746,2400771464,0.52780926,-0.013733014,-10.172972
2400817293,2400816995,0.4423883,-0.005013451,-10.153524
2400872867,2400872545,0.40062746,0.110863775,-10.005333
2400918271,2400918002,0.31616682,0.11178549,-10.006581
2400969021,2400968632,0.23871326,0.031024497,-9.930939
2401019576,2401019112,0.11996339,0.06102869,-9.778155
2401070315,2401069722,0.15614755,0.13831568,-9.654448
2401115364,2401115080,0.044794444,0.13027883,-9.627332
2401171212,2401170725,0.16099346,0.08414837,-9.825976
2401221680,2401221290,-0.029445603,0.03897005,-9.980099
2401272150,2401271693,-0.085520886,0.06494889,-9.956775
2401323036,2401322216,-0.0718039,0.121014595,-10.020843
2401373145,2401372860,-0.17280361,0.0715068,-9.958245
2401419023,2401418208,-0.17305341,0.013306543,-10.079603
2401468979,2401468720,-0.19142787,-0.030453935,-10.0191765
2401524657,2401524314,-0.18791051,0.1262401,-10.026941
2401565010,2401564725,-0.25004768,0.063644186,-9.971037
2401621244,2401620366,-0.20149009,0.043732982,-9.953575
2401666189,2401665873,-0.08348457,0.09530931,-9.847682
2401712086,2401711781,-0.17097893,-0.08537585,-9.8169775
2401772303,2401772005,-0.21292897,-0.024305355,-9.815905
2401817844,2401817578,-0.3019223,-0.13590656,-9.75101
2401873612,2401873128,-0.2282854,-0.07045172,-9.716532
2401918900,2401918627,-0.2595783,-0.018944435,-9.695559
2401969602,2401968985,-0.20724863,-0.12013823,-9.737813
2402014830,2402014516,-0.21648271,-0.0034127533,-9.829273
2402070746,2402070123,-0.2261325,-0.017934727,-9.731719
2402120895,2402120600,-0.2802192,-0.2710118,-9.8600645
2402171476,2402171088,-0.21255706,-0.18062867,-9.828043
2402222219,2402221648,-0.111716904,-0.047289424,-9.83307
2402267513,2402267222,-0.10947761,-0.18429933,-9.808603
2402317952,2402317589,-0.11811192,-0.17622426,-9.843894
2402368535,2402368203,-0.20056859,-0.11344917,-9.869264
2402414563,2402414230,-0.21257879,-0.13611282,-9.906747
2402469701,2402469262,-0.12701836,-0.04753568,-9.839764
2402520129,2402519782,-0.16602227,-0.005493015,-9.8246765
2402570574,2402570248,-0.09511577,-0.06834282,-9.860035
2402616535,2402615709,-0.061000034,-0.12507215,-9.916201
2402666701,2402666353,-0.14361285,-0.08171456,-9.835024
2402717042,2402716766,0.06681907,-0.06744388,-9.763492
2402772800,2402772444,-0.18967006,-0.099164516,-9.795679
2402818095,2402817800,-0.14497629,0.040298276,-9.800194
2402868710,2402868343,0.009775482,0.09144278,-9.727314
2402919179,2402918868,-0.08470122,0.020808205,-9.825645
2402969671,2402969399,-0.06674276,0.00779254,-9.659234
2403020224,2403019924,-0.013929546,0.02115823,-9.736861
2403066309,2403065400,-0.10992362,-0.026401322,-9.800179
2403116566,2403116060,-0.21513164,-0.0796136,-9.716239
2403166927,2403166605,-0.10383895,-0.0700079,-9.735523
2403217558,2403217093,-0.04551675,-0.13211897,-9.749533
2403273390,2403272575,-0.07456713,0.04088679,-9.672813
2403318398,2403318049,-0.11955549,0.014339814,-9.76589
2403368973,2403368692,-0.17585976,-0.03595521,-9.779319
2403414795,2403414350,-0.06457519,-0.031946085,-9.810114
2403470402,2403469876,-0.12095829,0.019043364,-9.729593
2403520531,2403520176,-0.07815186,-0.045491293,-9.7523365
2403566238,2403565643,-0.094964996,-0.05385907,-9.767958
2403621998,2403621154,-0.15580048,-0.045562774,-9.8222885
2403672094,2403671807,-0.0657152,0.019721957,-9.721046
2403712446,2403712152,-0.1302905,-0.021018416,-9.776122
2403773141,2403772841,-0.19465096,-0.028905705,-9.713572
2403823671,2403823311,-0.15415652,0.03219644,-9.785176
2403869134,2403868821,-0.13492279,-0.121980816,-9.88472
2403919791,2403919506,-0.069034375,-0.0799874,-9.877572
2403970324,2403969842,-0.17827201,-0.06946935,-9.835614
2404021043,2404020442,-0.07815045,0.0108224675,-9.813392
2404066714,2404066165,-0.14071116,-0.06315674,-9.938511
2404117915,2404116954,-0.08981753,-0.051324006,-9.809811
2404172392,2404171984,-0.2190462,-0.113609806,-9.963691
2404222881,2404222551,-0.063595116,-0.103902966,-9.82917
2404268737,2404268428,-0.08581716,-0.012480714,-9.775154
2404324041,2404323709,-0.13613203,-0.08872997,-9.803391
2404369636,2404369341,-0.1112466,0.020760745,-9.84149
2404409719,2404409420,-0.10186638,0.040663347,-9.788052
2404470474,2404470190,-0.111053154,-0.048668087,-9.828621
2404520857,2404520562,-0.1493304,-0.06398547,-9.868997
2404571434,2404571108,-0.23043573,-0.13981164,-9.783601
2404617032,2404616695,-0.100071274,-0.019888043,-9.771283
2404672730,2404672135,-0.1044441,0.049522825,-9.749184
2404723310,2404722697,-0.06829225,0.08503789,-9.833454
2404768810,2404768244,-0.42869693,1.1828445,-9.660048
2404819262,2404818740,-0.3047109,0.06667827,-10.2352
2404874743,2404874307,0.04645484,-0.31054,-9.425821
2404920016,2404919729,-0.014475621,-0.27258828,-10.233451
2404970913,2404970596,-0.05964736,-0.32662624,-10.474272
2405021120,2405020855,-0.05329317,-0.4212462,-10.554762
2405072053,2405071428,-0.09234373,-0.54985636,-10.564357
2405117391,2405116826,0.057273984,-0.53925186,-10.632172
2405167932,2405167579,-0.010969745,-0.59242344,-10.589005
2405223554,2405222998,-0.097924136,-0.7057644,-10.4117775
2405268781,2405268366,-0.22915062,-0.71941096,-10.353793
2405319394,2405319013,-0.00627771,-0.61145854,-10.223539
2405374833,2405374517,-0.034610808,-0.71445507,-10.287392
2405420568,2405420127,-0.055328414,-0.7488614,-10.362001
2405470987,2405470515,-0.025798582,-0.7262873,-10.344019
2405521667,2405521020,-0.060775228,-0.7120686,-10.368042
2405566763,2405566480,-0.13015175,-0.5818579,-10.161793
2405617256,2405616981,-0.046670996,-0.5668802,-10.222277
2405667842,2405667523,0.01649709,-0.4439422,-10.157736
2405718361,2405718077,-0.10021676,-0.5021603,-10.1725
2405768997,2405768712,-0.1868653,-0.45054245,-10.165474
2405819498,2405819158,-0.2024265,-0.4369345,-10.165155
2405864924,2405864626,-0.2113728,-0.2929592,-10.092715
2405920535,2405920257,-0.15863727,-0.39383748,-9.999035
2405971041,2405970735,-0.12722304,-0.30037817,-9.87157
2406021546,2406021269,-0.1270282,-0.22840868,-9.707191
2406072635,2406072180,-0.15405837,-0.0074367146,-9.836666
2406117632,2406117274,-0.16080184,-0.028695494,-9.692427
2406168113,2406167828,-0.17299011,-0.1319229,-9.668212
2406218655,2406218332,-0.123916976,-0.022701599,-9.6118765
2406269231,2406268965,-0.16087437,-0.006861929,-9.761856
2406319878,2406319581,-0.14242029,0.080688074,-9.836649
2406370220,2406369928,-0.0066241547,0.060198534,-9.912571
2406420897,2406420529,-0.086448535,0.06167534,-9.936392
2406471336,2406471016,-0.08681719,0.044570994,-10.052247
2406521885,2406521579,-0.165398,0.09031144,-9.968229
2406572389,2406571981,-0.10762518,0.064859726,-9.921689
2406622965,2406622504,-0.209348,0.0408481,-9.927351
2406673294,2406673039,-0.13186042,0.073734716,-9.980122
2406718760,2406718495,-0.18102393,0.03521551,-9.871616
2406769530,2406768997,-0.04165156,-0.017166622,-9.894456
2406820141,2406819821,-0.17300375,-0.060184173,-9.868392
2406870575,2406870270,-0.078495175,0.0073133893,-9.735958
2406916254,2406915991,-0.05827474,-0.060685545,-9.788454
2406971466,2406971131,-0.07737311,0.026346985,-9.866168
2407021922,2407021641,-0.15279946,-0.10530872,-9.843275
2407067467,2407067188,-0.11744854,-0.10149525,-9.869465
2407123045,2407122762,-0.04924599,-0.13484833,-9.896838
2407168661,2407168232,-0.19709703,-0.12771297,-9.804173
2407219184,2407218780,-0.04639338,-0.054365773,-9.842501
2407269549,2407269243,-0.20397797,-0.11885837,-9.797377
2407320106,2407319776,-0.1801938,-0.008639999,-9.907953
2407370587,2407370280,-0.04785856,-0.1437496,-9.764587
2407416129,2407415778,-0.1602345,-0.12682013,-9.7980995
2407466660,2407466381,-0.15868047,-0.12743112,-9.813706
2407517136,2407516857,-0.055594336,-0.06542565,-9.879557
2407567821,2407567457,-0.113574535,-0.16493988,-9.904187
2407623327,2407623063,-0.04040174,-0.17066465,-9.937301
2407673793,2407673459,-0.19743887,-0.099336475,-9.8595495
2407719446,2407718978,-0.039414383,-0.10163359,-9.811498
2407764763,2407764432,-0.21299377,-0.009352028,-9.875278
2407820367,2407820053,-0.25953895,-0.07001744,-9.82431
2407870832,2407870524,-0.11627703,-0.125768,-9.876648
2407921469,2407921148,-0.06400618,-0.21587583,-9.836263
2407967032,2407966705,-0.19602832,-0.09222564,-9.8350725
2408022617,2408022313,-0.05096242,-0.13980818,-9.794094
2408067969,2408067615,-0.04275956,-0.0539219,-9.85637
2408118811,2408118282,-0.0939066,-0.12569338,-9.782332
2408174099,2408173809,-0.08271988,-0.13173328,-9.798649
2408219491,2408219159,-0.06239205,-0.121773675,-9.845105
2408270467,2408269660,-0.17564237,-0.03168615,-9.762144
2408315589,2408315253,-0.043593626,-0.13343048,-9.876665
2408371298,2408370710,-0.017932728,-0.09269786,-9.888002
2408421848,2408421255,-0.2668334,-0.050063208,-9.880494
2408467144,2408466830,-0.034716934,-0.13050756,-9.789051
2408522603,2408522310,-0.07340866,0.018031092,-9.895613
2408568580,2408567747,-0.08093635,0.001336284,-9.8745575
2408618713,2408618351,-0.015450738,-0.1475309,-9.764551
2408669309,2408669059,-0.18108326,-0.17271446,-9.838637
2408719905,2408719571,-0.12660311,-0.031764664,-9.790351
2408770238,2408769973,-0.096019164,-0.025740657,-9.802295
2408820724,2408820428,-0.06953816,-0.14044182,-9.803297
2408871613,2408870913,-0.102035336,-0.04069711,-9.804361
2408911629,2408911352,-0.16568962,-0.028965078,-9.80788
2408967527,2408967161,-0.068015195,0.0031962171,-9.720921
2409022811,2409022494,-0.13293147,-0.013319306,-9.739479
2409073392,2409073079,-0.060992848,-0.15038535,-9.858513
2409118888,2409118577,-0.11744411,-0.048483126,-9.843516
2409169747,2409169031,-0.13062327,-0.10374499,-9.774391
2409219949,2409219562,-0.053106546,0.011790127,-9.867758
2409270501,2409270165,-0.1642694,-0.117074534,-9.847696
2409310879,2409310573,-0.10888346,-0.11391895,-9.688356
2409366449,2409366098,-0.14030096,-0.09729571,-9.84289
2409422108,2409421828,-0.114831306,-0.10642476,-9.762547
2409472607,2409472316,-0.101280704,-0.21861653,-9.7827
2409517975,2409517707,-0.092219986,-0.039993066,-9.901682
2409573551,2409573248,-0.056828298,-0.15242223,-9.74707
2409619065,2409618709,-0.09522254,-0.030911809,-9.86606
2409669628,2409669284,-0.07010688,-0.05344824,-9.845939
2409720441,2409720134,-0.119875,0.04527177,-9.752087
2409771062,2409770312,0.8654966,-0.3025716,-7.9775605
2409821243,2409820930,-0.27918276,-0.3510738,-9.910973
2409871684,2409871394,-0.5995147,0.46140167,-10.759842
2409917349,2409916929,-0.08970354,0.01583457,-9.5692005
2409973316,2409972415,-0.5154009,0.16039453,-10.058285
2410018132,2410017857,-0.3875538,0.06809311,-10.054289
2410074838,2410073545,-0.43591213,0.108073786,-9.979522
2410119311,2410119010,-0.42075026,0.049781412,-9.9807205
2410169851,2410169558,-0.4507116,0.18899736,-9.97147
2410215235,2410214976,-0.5267152,0.17107344,-10.095594
2410271032,2410270554,-0.44040424,0.21547332,-10.282835
2410321386,2410321100,-0.39388078,0.18211047,-10.195588
2410366839,2410366543,-0.4960847,0.2117267,-10.260494
2410417363,2410417094,-0.58827126,0.25713113,-10.2764435
2410473205,2410472697,-0.4572922,0.23710983,-10.102574
2410518521,2410518199,-0.3930388,0.27733687,-10.114498
2410568957,2410568638,-0.3308589,0.2841661,-9.957516
2410624607,2410624306,-0.35882837,0.20530045,-9.995877
2410670010,2410669666,-0.35586363,0.2607684,-9.955763
2410720661,2410720245,-0.37301227,0.22168037,-9.932148
2410766517,2410765716,-0.45857686,0.2396945,-9.942472
2410821733,2410821286,-0.46689737,0.16525692,-10.001465
2410867072,2410866765,-0.2755059,0.07982994,-9.842084
2410922616,2410922320,-0.29138753,0.06938099,-9.964253
2410973360,2410972852,-0.1871025,0.008783005,-9.865907
2411018684,2411018409,-0.20064889,-0.0021321476,-9.888145
2411069141,2411068881,-0.19658515,-0.04043605,-9.795722
2411119842,2411119446,-0.20889436,0.06622788,-9.84524
2411170157,2411169897,-0.2376538,0.07752331,-9.790775
2411220740,2411220460,-0.06709458,0.017464979,-9.90903
2411271246,2411270975,-0.25035065,-0.05916437,-9.824173
2411321751,2411321460,-0.08984556,-0.118638344,-9.911792
2411372669,2411372390,-0.168874,-0.092302874,-9.918691
2411423309,2411422669,-0.09781934,-0.032725606,-9.939852
2411469548,2411469154,-0.11054945,-0.064433806,-9.842673
2411523897,2411523574,-0.0077585503,-0.0064167157,-9.921304
2411569700,2411569035,-0.0130444355,-0.018712685,-9.852335
2411619844,2411619574,-0.074945964,-0.015826449,-9.834175
2411670606,2411670239,-4.5835972e-05,0.011375824,-9.831291
2411720907,2411720616,-0.12234463,-0.0026303418,-9.729853
2411771599,2411771177,-0.11492752,0.0323916,-9.7976
2411816954,2411816674,-0.019515544,-0.09152998,-9.669345
2411867413,2411867111,-0.15282413,-0.06559837,-9.758078
2411923401,2411922884,-0.01806517,-0.041292585,-9.785521
2411968470,2411968197,-0.14093801,0.04287125,-9.680913
2412024261,2412023910,-0.038650595,-0.03298956,-9.714687
2412074590,2412074300,-0.14999214,-0.035637137,-9.71232
2412120575,2412119980,-0.122475706,-0.07861584,-9.697826
2412165879,2412165450,-0.18647519,0.04884836,-9.746344
2412221979,2412221618,-0.14860451,-0.025307488,-9.822802
2412271789,2412271440,-0.22171007,-0.013467789,-9.698911
2412317144,2412316846,-0.10215661,-0.013102001,-9.736356
2412372891,2412372526,-0.12258047,-0.00493099,-9.77574
2412418247,2412417902,-0.13972381,0.056512326,-9.812164
2412468752,2412468412,-0.015481509,0.056813538,-9.800732
2412509100,2412508825,-0.072199725,-0.05494676,-9.810114
2412574956,2412574650,-0.040104225,-0.086468175,-9.743057
2412620609,2412620283,-0.10468799,-0.011566244,-9.7290745
2412665880,2412665473,-0.054862324,-0.025914326,-9.767866
2412721304,2412721014,-0.017046392,-0.03973384,-9.767281
2412771894,2412771585,-0.20180747,-0.0133208055,-9.825499
2412822438,2412822147,-0.10542798,0.07726511,-9.840355
2412867918,2412867635,-0.05004538,0.012160152,-9.856702
2412913760,2412913075,-0.10152199,-0.010924697,-9.846858
2412970170,2412969818,-0.0016088225,-0.0011646925,-9.789461
2413019660,2413019378,-0.100737676,-0.15616731,-9.899286
2413070216,2413069844,-0.05785123,-0.10439298,-9.827751
2413115482,2413115139,-0.06479507,-0.03324586,-9.739748
2413167174,2413165759,-0.057429656,-0.1042023,-9.713446
2413211550,2413211163,-0.13046527,0.0073485468,-9.746574
2413272349,2413271760,-0.16012537,-0.014277048,-9.8098755
2413317555,2413317276,-0.18323842,-0.07028281,-9.779903
2413368155,2413367816,-0.09430844,0.021536583,-9.77369
2413418701,2413418332,-0.20838018,-0.026767857,-9.783259
2413469354,2413469019,0.071821615,-0.0007114485,-9.853033
2413519781,2413519483,-0.06674697,-0.051874794,-9.825727
2413570298,2413569962,-0.07956228,-0.06829759,-9.896313
2413620757,2413620473,-0.17754278,-0.007858798,-9.877888
2413667236,2413666701,-0.036006063,-0.075950466,-9.90737
2413716750,2413716423,-0.07236858,-0.042606376,-9.872049
2413772399,2413772021,-0.009567555,-0.060818665,-9.766022
2413818000,2413817554,-0.10004142,0.08633169,-9.844785
2413868561,2413868173,-0.13466813,-0.058454808,-9.747363
2413918860,2413918525,0.055941436,-0.029132213,-9.748468
2413969420,2413969104,-0.109554075,-0.10808787,-9.872212
2414020459,2414019617,-0.09553434,0.018243343,-9.8336735
2414070519,2414070113,-0.05789146,0.07851509,-9.8039665
2414121389,2414121133,-0.20369868,0.029960848,-9.784993
2414167119,2414166799,-0.09485702,-0.12599699,-9.957088
2414217019,2414216654,-0.18252286,-0.04352813,-9.827179
2414267695,2414267182,-0.021592632,0.025453294,-9.782096
2414313059,2414312768,-0.006988395,-0.052391402,-9.762279
2414368825,2414368518,-0.15350409,0.016927779,-9.758274
2414419119,2414418776,-0.076839454,0.04822498,-9.91136
2414469584,2414469252,-0.063053824,0.02042146,-9.861429
2414520041,2414519738,-0.15466586,-0.048390932,-9.818475
2414571130,2414570349,0.009784937,0.072794214,-9.765245
2414616035,2414615758,-0.04337895,0.051646717,-9.814538
2414666867,2414666581,-0.073794335,0.028043337,-9.764335
2414722161,2414721871,-0.052348826,0.042239055,-9.877378
2414767580,2414767327,-0.0041654464,-0.018905798,-9.879604
2414818238,2414817895,-0.06867188,-0.023544943,-9.877575
2414873750,2414873468,-0.16095002,-0.04028533,-9.897727
2414919429,2414919133,-0.19255486,-0.057098888,-9.795527
2414970153,2414969809,-0.09324518,0.039424207,-9.943951
2415020495,2415020162,-0.17115664,-0.028621979,-9.8663845
2415071963,2415071569,-0.0026514158,0.02487247,-9.913793
2415116319,2415116013,-0.103705,0.093156025,-9.823651
2415171892,2415171568,-0.02459234,0.09188929,-9.79676
2415222642,2415222211,-0.15460733,0.0050486536,-9.770467
2415268494,2415268168,-0.18112426,0.055597045,-9.92557
2415319413,2415319070,-0.08080831,0.0473053,-9.791211
2415374099,2415373789,-0.05921918,0.12216006,-9.801174
2415419717,2415419301,0.0009092614,-0.0700258,-9.774977
2415470029,2415469705,-0.20569432,0.0476525,-9.815622
2415520578,2415520215,-0.0007466376,0.13033138,-9.749219
