timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
570190580,570190247,0.0,0.0,-0.6574178
570191878,570191577,0.0,0.0,-0.6574178
570195570,570194307,0.0,0.0,-0.6574178
570199746,570199218,0.0,0.0,-0.6660943
570206063,570205460,0.0,0.0,-0.6660943
570210018,570209313,0.0,0.0,-0.6660943
570212510,570211762,0.0,0.0,-0.6742991
570217069,570216832,0.0,0.0,-0.6742991
570218318,570218072,0.0,0.0,-0.6742991
570222501,570222031,0.0,0.0,-0.6742991
570225129,570224546,0.0,0.0,-0.6822069
570231245,570230851,0.0,0.0,-0.6868079
570232693,570231970,0.0,0.0,-0.6868079
570237562,570237057,0.0,0.0,-0.6868079
570241571,570240830,0.0,0.0,-0.68119055
570244181,570243482,0.0,0.0,-0.68119055
570246207,570245939,0.0,0.0,-0.68119055
570251035,570249903,0.0,0.0,-0.6747611
570256038,570254678,0.0,0.0,-0.6747611
570260716,570259839,0.0,0.0,-0.6747611
570265220,570264796,0.0,0.0,-0.6681197
570269633,570268667,0.0,0.0,-0.6681197
570272820,570272398,0.0,0.0,-0.6610732
570275164,570274908,0.0,0.0,-0.6610732
570280193,570279973,0.0,0.0,-0.6610732
570285401,570285114,0.0,0.0,-0.6610732
570287847,570287595,0.0,0.0,-0.6610732
570291607,570291369,0.0,0.0,-0.6527284
570294216,570293952,0.0,0.0,-0.6527284
570299043,570298012,0.0,0.0,-0.6527284
570301998,570301494,0.0,0.0,-0.6443435
570305560,570305313,0.0,0.0,-0.6443435
570311714,570310290,0.0,0.0,-0.6443435
570313881,570312933,0.0,0.0,-0.6443435
570318930,570317910,0.0,0.0,-0.6372491
570323794,570323009,0.0,0.0,-0.6372491
570326024,570325473,0.0,0.0,-0.6317468
570327789,570326775,0.0,0.0,-0.6317468
570330049,570329217,0.0,0.0,-0.6317468
570335537,570334303,0.0,0.0,-0.6268049
570338296,570338049,0.0,0.0,-0.6268049
570342117,570341896,0.0,0.0,-0.6268049
570344774,570344427,0.0,0.0,-0.6268049
570350489,570349452,0.0,0.0,-0.62235206
570357053,570355750,0.0,0.0,-0.62235206
570359503,570358370,0.0,0.0,-0.619366
570363823,570363351,0.0,0.0,-0.619366
570364940,570364603,0.0,0.0,-0.619366
570368906,570368427,0.0,0.0,-0.619366
570374449,570373450,0.0,0.0,-0.6135621
570377690,570377259,0.0,0.0,-0.6135621
570380136,570379794,0.0,0.0,-0.6135621
570384032,570383586,0.0,0.0,-0.6102749
570388605,570387627,0.0,0.0,-0.6102749
570390792,570389841,0.0,0.0,-0.6079473
570395440,570394993,0.0,0.0,-0.6079473
570398296,570397582,0.0,0.0,-0.6079473
570400948,570399982,0.0,0.0,-0.6079473
570405669,570405125,0.0,0.0,-0.6079473
570409439,570408887,0.0,0.0,-0.6052879
570413420,570412621,0.0,0.0,-0.6026844
570417733,570416447,0.0,0.0,-0.6026844
570423269,570422754,0.0,0.0,-0.5998596
570426033,570425274,0.0,0.0,-0.5998596
570428236,570427795,0.0,0.0,-0.5998596
570433399,570432984,0.0,0.0,-0.5998596
570435988,570435388,0.0,0.0,-0.59751254
570440058,570439430,0.0,0.0,-0.59751254
570443987,570442948,0.0,0.0,-0.59751254
570446520,570445619,0.0,0.0,-0.595
570453055,570452016,0.0,0.0,-0.595
570455126,570454277,0.0,0.0,-0.595
570456646,570455581,0.0,0.0,-0.59303427
570461818,570460608,0.0,0.0,-0.59303427
570463875,570463133,0.0,0.0,-0.59303427
570466271,570465806,0.0,0.0,-0.59303427
570468654,570468210,0.0,0.0,-0.59303427
570476901,570476004,0.0,0.0,-0.5896937
570478059,570477063,0.0,0.0,-0.58813435
570482668,570482088,0.0,0.0,-0.58813435
570486484,570485893,0.0,0.0,-0.58813435
570488824,570488442,0.0,0.0,-0.58813435
570492880,570492273,0.0,0.0,-0.58652043
570496040,570494991,0.0,0.0,-0.58652043
570499584,570498597,0.0,0.0,-0.58448887
570504104,570503550,0.0,0.0,-0.58448887
570506357,570506087,0.0,0.0,-0.58448887
570511333,570510001,0.0,0.0,-0.58240366
570517586,570516282,0.0,0.0,-0.58240366
570521614,570521238,0.0,0.0,-0.580946
570524045,570523742,0.0,0.0,-0.580946
570528709,570527734,0.0,0.0,-0.580946
570530631,570530134,0.0,0.0,-0.5797747
570538646,570537714,0.0,0.0,-0.5797747
570541711,570541487,0.0,0.0,-0.5797747
570546117,570545267,0.0,0.0,-0.5794239
570548495,570547967,0.0,0.0,-0.5794239
570552215,570551632,0.0,0.0,-0.579288
570554894,570554140,0.0,0.0,-0.579288
570561114,570560394,0.0,0.0,-0.579288
570563692,570562942,0.0,0.0,-0.579288
570567525,570566755,0.0,0.0,-0.5791681
570571379,570570527,0.0,0.0,-0.5791681
570574061,570573025,0.0,0.0,-0.5791681
570577594,570576829,0.0,0.0,-0.5786932
570580274,570579394,0.0,0.0,-0.5786932
570582100,570581862,0.0,0.0,-0.5786932
570587967,570586994,0.0,0.0,-0.5779585
570591413,570590737,0.0,0.0,-0.5779585
570594545,570593406,0.0,0.0,-0.5779585
570599448,570598298,0.0,0.0,-0.57763433
570600628,570599648,0.0,0.0,-0.57763433
570603326,570602256,0.0,0.0,-0.57763433
570609665,570608543,0.0,0.0,-0.5771453
570612029,570611037,0.0,0.0,-0.5771453
570613452,570612224,0.0,0.0,-0.5771453
570619133,570618592,0.0,0.0,-0.57695585
570627351,570626411,0.0,0.0,-0.57695585
570628817,570627411,0.0,0.0,-0.5760325
570630938,570629936,0.0,0.0,-0.5760325
570635632,570635034,0.0,0.0,-0.5760325
570640350,570640050,0.0,0.0,-0.5756515
570644006,570643779,0.0,0.0,-0.5756515
570650834,570650191,0.0,0.0,-0.5752495
570653512,570652654,0.0,0.0,-0.5752495
570657404,570656434,0.0,0.0,-0.5752495
570661224,570660226,0.0,0.0,-0.57452035
570663478,570662706,0.0,0.0,-0.57452035
570668572,570667814,0.0,0.0,-0.574105
570673107,570672874,0.0,0.0,-0.574105
570674411,570674165,0.0,0.0,-0.574105
570678284,570678005,0.0,0.0,-0.574105
570682932,570681945,0.0,0.0,-0.574105
570686769,570685568,0.0,0.0,-0.57319885
570688247,570686805,0.0,0.0,-0.57319885
570691062,570690528,0.0,0.0,-0.5718702
570696272,570695590,0.0,0.0,-0.5718702
570698910,570698133,0.0,0.0,-0.57104594
570701311,570700803,0.0,0.0,-0.57104594
570707763,570706927,0.0,0.0,-0.57104594
570708676,570708234,0.0,0.0,-0.57104594
570711511,570710743,0.0,0.0,-0.57056105
570716506,570715809,0.0,0.0,-0.57056105
570720227,570719609,0.0,0.0,-0.5701619
570722859,570722084,0.0,0.0,-0.5701619
570726477,570725944,0.0,0.0,-0.5701619
570733141,570732263,0.0,0.0,-0.56939477
570735110,570734711,0.0,0.0,-0.56939477
570736253,570736012,0.0,0.0,-0.56939477
570738735,570738509,0.0,0.0,-0.56939477
570744648,570743618,0.0,0.0,-0.56885046
570748079,570747604,0.0,0.0,-0.56885046
570752646,570752391,0.0,0.0,-0.5684698
570755881,570754932,0.0,0.0,-0.5684698
570758499,570757507,0.0,0.0,-0.5684698
570762399,570761402,0.0,0.0,-0.5678232
570767001,570766359,0.0,0.0,-0.5678232
570769664,570768842,0.0,0.0,-0.5669295
570772197,570771427,0.0,0.0,-0.5669295
570774779,570773869,0.0,0.0,-0.5669295
570779745,570778980,0.0,0.0,-0.5669295
570780854,570780352,0.0,0.0,-0.56689554
570786154,570785479,0.0,0.0,-0.56689554
570791426,570790375,0.0,0.0,-0.5669801
570793808,570792862,0.0,0.0,-0.5669801
570795179,570794093,0.0,0.0,-0.5669801
570801413,570800415,0.0,0.0,-0.56708306
570803914,570802972,0.0,0.0,-0.56708306
570808110,570806916,0.0,0.0,-0.56708306
570809881,570809259,0.0,0.0,-0.5671373
570815607,570814642,0.0,0.0,-0.5671373
570821571,570820803,0.0,0.0,-0.5674437
570824452,570823222,0.0,0.0,-0.5674437
570829376,570828436,0.0,0.0,-0.5674437
570831783,570830768,0.0,0.0,-0.568319
570833781,570833359,0.0,0.0,-0.568319
570837696,570837158,0.0,0.0,-0.568319
570844305,570843377,0.0,0.0,-0.568563
570847794,570847151,0.0,0.0,-0.568563
570849178,570848494,0.0,0.0,-0.568563
570852774,570852510,0.0,0.0,-0.5688202
570857930,570857262,0.0,0.0,-0.5688202
570860591,570859965,0.0,0.0,-0.5688202
570864023,570863591,0.0,0.0,-0.5688202
570871883,570871189,0.0,0.0,-0.5701288
570873960,570873726,0.0,0.0,-0.5701288
570877880,570877521,0.0,0.0,-0.5701288
570880330,570880049,0.0,0.0,-0.5701288
570884286,570883791,0.0,0.0,-0.5701288
570886913,570886444,0.0,0.0,-0.5706251
570890179,570888988,0.0,0.0,-0.5706251
570893274,570892717,0.0,0.0,-0.5713914
570898681,570897763,0.0,0.0,-0.5713914
570904334,570904043,0.0,0.0,-0.57214427
570906809,570906536,0.0,0.0,-0.57214427
570908157,570907855,0.0,0.0,-0.57214427
570910591,570910336,0.0,0.0,-0.57214427
570916243,570915485,0.0,0.0,-0.57267976
570920139,570919485,0.0,0.0,-0.57267976
570923509,570922948,0.0,0.0,-0.5729299
570928572,570928030,0.0,0.0,-0.5729299
570930293,570929377,0.0,0.0,-0.5729299
570937244,570935678,0.0,0.0,-0.57381797
570940042,570939415,0.0,0.0,-0.57381797
570945199,570944461,0.0,0.0,-0.57381797
570949136,570948220,0.0,0.0,-0.575009
570954224,570953522,0.0,0.0,-0.5756695
570958839,570958381,0.0,0.0,-0.5756695
570961951,570960901,0.0,0.0,-0.5756695
570966281,570965941,0.0,0.0,-0.5756695
570968149,570967189,0.0,0.0,-0.576472
570971466,570971004,0.0,0.0,-0.576472
570973169,570972281,0.0,0.0,-0.57719827
570981199,570980129,0.0,0.0,-0.57719827
570985316,570984863,0.0,0.0,-0.57719827
570991085,570989919,0.0,0.0,-0.5776459
570994777,570993768,0.0,0.0,-0.5785114
570999509,570998935,0.0,0.0,-0.5785114
571004729,571003850,0.0,0.0,-0.5785114
571005614,571005084,0.0,0.0,-0.5785114
571008846,571007650,0.0,0.0,-0.57954127
571014544,571013971,0.0,0.0,-0.5804357
571017115,571016532,0.0,0.0,-0.5804357
571019486,571018996,0.0,0.0,-0.5804357
571022529,571021544,0.0,0.0,-0.5810344
571028963,571028010,0.0,0.0,-0.5810344
571031290,571030547,0.0,0.0,-0.5810344
571035297,571034257,0.0,0.0,-0.5814748
571037911,571036635,0.0,0.0,-0.5814748
571042950,571041979,0.0,0.0,-0.5814748
571047735,571046792,0.0,0.0,-0.5822337
571049743,571049358,0.0,0.0,-0.5822337
571053066,571051827,0.0,0.0,-0.5822337
571060069,571059433,0.0,0.0,-0.58257693
571064973,571064556,0.0,0.0,-0.58305013
571072357,571072032,0.0,0.0,-0.58305013
571076838,571075820,0.0,0.0,-0.58356345
571079647,571078404,0.0,0.0,-0.58356345
571083191,571082179,0.0,0.0,-0.58356345
571085616,571084849,0.0,0.0,-0.58428204
571089209,571088509,0.0,0.0,-0.58428204
571095682,571094782,0.0,0.0,-0.58428204
571098272,571097256,0.0,0.0,-0.58428204
571100891,571099912,0.0,0.0,-0.5849869
571105905,571104877,0.0,0.0,-0.5849869
571107097,571106175,0.0,0.0,-0.5849869
571111344,571110049,0.0,0.0,-0.58540845
571116722,571116279,0.0,0.0,-0.58540845
571117900,571117478,0.0,0.0,-0.58540845
571122290,571121479,0.0,0.0,-0.58540845
571125723,571125270,0.0,0.0,-0.58617073
571130797,571130198,0.0,0.0,-0.58617073
571133476,571132744,0.0,0.0,-0.58702403
571135680,571135217,0.0,0.0,-0.58702403
571140996,571140483,0.0,0.0,-0.58702403
571144150,571142830,0.0,0.0,-0.5871245
571150918,571150357,0.0,0.0,-0.5871245
571154833,571154219,0.0,0.0,-0.58792996
571159749,571159194,0.0,0.0,-0.58792996
571161450,571160677,0.0,0.0,-0.58792996
571164844,571164298,0.0,0.0,-0.58792996
571171251,571170579,0.0,0.0,-0.58851135
571175414,571174397,0.0,0.0,-0.5888872
571177775,571176875,0.0,0.0,-0.5888872
571182062,571180860,0.0,0.0,-0.5888872
571187546,571187006,0.0,0.0,-0.5890929
571189290,571188339,0.0,0.0,-0.5890929
571193152,571192199,0.0,0.0,-0.5890929
571195806,571194626,0.0,0.0,-0.58972776
571199396,571198475,0.0,0.0,-0.58972776
571203222,571202132,0.0,0.0,-0.58972776
571208173,571207194,0.0,0.0,-0.5901864
571209575,571208403,0.0,0.0,-0.5901864
571213323,571212272,0.0,0.0,-0.5901864
571218435,571217432,0.0,0.0,-0.5902804
571221011,571220043,0.0,0.0,-0.5902804
571227214,571226155,0.0,0.0,-0.5909679
571231624,571231188,0.0,0.0,-0.5909679
571236772,571236267,0.0,0.0,-0.5909679
571241984,571241313,0.0,0.0,-0.5382733
571245385,571244259,0.0,0.0,-0.5382733
571249793,571248882,0.0,0.0,-0.5376172
571252343,571251554,0.0,0.0,-0.5376172
571254990,571253946,0.0,0.0,-0.5376172
571257785,571256528,0.0,0.0,-0.52129924
571259979,571259108,0.0,0.0,-0.52129924
571266906,571266618,0.0,0.0,-0.51718515
571271872,571271629,0.0,0.0,-0.51718515
571273123,571272881,0.0,0.0,-0.51718515
571279999,571279313,0.0,0.0,-0.5196034
571284372,571283299,0.0,0.0,-0.5196034
571290642,571289341,0.0,0.0,-0.5227234
571293284,571292060,0.0,0.0,-0.5227234
571295320,571294584,0.0,0.0,-0.5227234
571302052,571300841,0.0,0.0,-0.52585167
571307871,571307025,0.0,0.0,-0.52585167
571310786,571309542,0.0,0.0,-0.5270457
571315736,571314665,0.0,0.0,-0.52959806
571318472,571317244,0.0,0.0,-0.52959806
571321991,571320892,0.0,0.0,-0.52959806
571324606,571323374,0.0,0.0,-0.5045819
571329571,571327292,0.0,0.0,-0.5045819
571333706,571332581,0.0,0.0,-0.5045819
571336595,571334767,0.0,0.0,-0.5045819
571339033,571338568,0.0,0.0,-0.5045819
571347119,571346262,0.0,0.0,-0.510589
571349754,571348694,0.0,0.0,-0.510589
571355844,571353856,0.0,0.0,-0.510589
571355976,571354973,0.0,0.0,-0.510589
571361079,571360198,0.0,0.0,-0.45778963
571367609,571363820,0.0,0.0,-0.46134531
571367820,571367083,0.0,0.0,-0.46134531
571374401,571373926,0.0,0.0,-0.46134531
571377030,571376482,0.0,0.0,-0.46134531
571382238,571381580,0.0,0.0,-0.45177516
571384197,571382736,0.0,0.0,-0.45177516
571390360,571389151,0.0,0.0,-0.45177516
571391653,571390423,0.0,0.0,-0.4587419
571394102,571393052,0.0,0.0,-0.4587419
571396887,571395421,0.0,0.0,-0.4587419
571402226,571401747,0.0,0.0,-0.4653033
571408112,571406920,0.0,0.0,-0.4653033
571410824,571410556,0.0,0.0,-0.4653033
571412358,571412090,0.0,0.0,-0.4653033
571415013,571414353,0.0,0.0,-0.4653033
571417269,571416847,0.0,0.0,-0.47075966
571424546,571423230,0.0,0.0,-0.47075966
571425649,571424464,0.0,0.0,-0.47075966
571431951,571431001,0.0,0.0,-0.4768307
571435176,571434574,0.0,0.0,-0.4587277
571437682,571437089,0.0,0.0,-0.4587277
571442818,571442138,0.0,0.0,-0.4587277
571444997,571444734,0.0,0.0,-0.46399164
571449954,571449713,0.0,0.0,-0.46399164
571455378,571454815,0.0,0.0,-0.4426926
571459297,571458779,0.0,0.0,-0.4426926
571466018,571464925,0.0,0.0,-0.41493297
571468403,571467440,0.0,0.0,-0.41493297
571472960,571472489,0.0,0.0,-0.41493297
571476679,571476268,0.0,0.0,-0.42048922
571481876,571481293,0.0,0.0,-0.42048922
571484239,571483843,0.0,0.0,-0.42048922
571491535,571490345,0.0,0.0,-0.4274499
571496167,571495288,0.0,0.0,-0.4274499
571500295,571499093,0.0,0.0,-0.42028594
571502911,571501553,0.0,0.0,-0.42028594
571508477,571507889,0.0,0.0,-0.42028594
571513225,571512918,0.0,0.0,-0.4270984
571515677,571515443,0.0,0.0,-0.4270984
571516949,571516712,0.0,0.0,-0.4270984
571521477,571520491,0.0,0.0,-0.4365032
571523670,571523059,0.0,0.0,-0.4365032
571529383,571528139,0.0,0.0,-0.44178778
571531939,571530814,0.0,0.0,-0.44178778
571534596,571533105,0.0,0.0,-0.44178778
571539094,571538153,0.0,0.0,-0.4480232
571543984,571543216,0.0,0.0,-0.4480232
571551473,571550805,0.0,0.0,-0.45045945
571558089,571557132,0.0,0.0,-0.45045945
571562655,571562158,0.0,0.0,-0.45045945
571564368,571563422,0.0,0.0,-0.45680848
571569741,571568471,0.0,0.0,-0.45680848
571574502,571573533,0.0,0.0,-0.44885358
571579589,571578625,0.0,0.0,-0.44885358
571581321,571579919,0.0,0.0,-0.44885358
571589590,571589019,0.0,0.0,-0.45466834
571591079,571590022,0.0,0.0,-0.45466834
571595232,571595003,0.0,0.0,-0.44053313
571599818,571599031,0.0,0.0,-0.44053313
571606460,571605551,0.0,0.0,-0.44053313
571609883,571608938,0.0,0.0,-0.44053313
571614396,571612694,0.0,0.0,-0.44872692
571616547,571615341,0.0,0.0,-0.44872692
571621173,571620267,0.0,0.0,-0.44872692
571622825,571621549,0.0,0.0,-0.45132926
571624510,571624055,0.0,0.0,-0.45132926
571630982,571630388,0.0,0.0,-0.45132926
571632731,571631697,0.0,0.0,-0.45132926
571634722,571634240,0.0,0.0,-0.45132926
571640454,571639238,0.0,0.0,-0.46085948
571646464,571645545,0.0,0.0,-0.46615863
571648111,571646793,0.0,0.0,-0.46615863
571656490,571655646,0.0,0.0,-0.47278547
571657917,571656913,0.0,0.0,-0.47278547
571663732,571663258,0.0,0.0,-0.47278547
571665221,571664519,0.0,0.0,-0.47278547
571668058,571667031,0.0,0.0,-0.4786137
571672477,571672063,0.0,0.0,-0.4786137
571675053,571674610,0.0,0.0,-0.4809683
571677701,571677151,0.0,0.0,-0.4809683
571683762,571683404,0.0,0.0,-0.4809683
571690377,571689809,0.0,0.0,-0.4858089
571694187,571693523,0.0,0.0,-0.47740284
571696475,571696086,0.0,0.0,-0.47740284
571697947,571697290,0.0,0.0,-0.47740284
571705531,571705006,0.0,0.0,-0.4816591
571709765,571708740,0.0,0.0,-0.4816591
571715535,571715096,0.0,0.0,-0.4517107
571718434,571717674,0.0,0.0,-0.4517107
571720082,571718790,0.0,0.0,-0.4517107
571726760,571726364,0.0,0.0,-0.45581517
571728348,571727830,0.0,0.0,-0.45581517
571732024,571731546,0.0,0.0,-0.45581517
571736156,571735251,0.0,0.0,-0.45581517
571739604,571739014,0.0,0.0,-0.4601256
571743111,571742781,0.0,0.0,-0.4601256
571745729,571745400,0.0,0.0,-0.4601256
571751607,571750519,0.0,0.0,-0.46504325
571754233,571753113,0.0,0.0,-0.46504325
571757719,571756796,0.0,0.0,-0.46992224
571760511,571759335,0.0,0.0,-0.46992224
571764037,571763198,0.0,0.0,-0.46992224
571765649,571764510,0.0,0.0,-0.47532737
571770635,571769463,0.0,0.0,-0.47532737
571774356,571773347,0.0,0.0,-0.47532737
571776079,571775626,0.0,0.0,-0.4790197
571781339,571780760,0.0,0.0,-0.4790197
571783467,571783236,0.0,0.0,-0.4790197
571789166,571788487,0.0,0.0,-0.48394117
571790347,571789870,0.0,0.0,-0.48394117
571794189,571793704,0.0,0.0,-0.48394117
571798582,571797555,0.0,0.0,-0.48811698
571801020,571799665,0.0,0.0,-0.48811698
571807345,571806414,0.0,0.0,-0.48811698
571809731,571808584,0.0,0.0,-0.48811698
571812218,571811133,0.0,0.0,-0.49243915
571814080,571813511,0.0,0.0,-0.49243915
571819439,571818616,0.0,0.0,-0.49572468
571823051,571822439,0.0,0.0,-0.49572468
571828226,571827532,0.0,0.0,-0.49572468
571829331,571828890,0.0,0.0,-0.49572468
571831858,571831255,0.0,0.0,-0.5068181
571837260,571836311,0.0,0.0,-0.5068181
571842038,571841391,0.0,0.0,-0.5068181
571844589,571843947,0.0,0.0,-0.5094153
571846785,571846392,0.0,0.0,-0.5094153
571851256,571850207,0.0,0.0,-0.51865804
571854050,571852721,0.0,0.0,-0.51865804
571856377,571855383,0.0,0.0,-0.51865804
571861408,571860387,0.0,0.0,-0.51865804
571865928,571865348,0.0,0.0,-0.5215669
571873121,571872893,0.0,0.0,-0.52361244
571875682,571875461,0.0,0.0,-0.52361244
571878216,571877951,0.0,0.0,-0.52361244
571882312,571881752,0.0,0.0,-0.52361244
571884894,571884401,0.0,0.0,-0.5258116
571890006,571889331,0.0,0.0,-0.5258116
571892098,571891852,0.0,0.0,-0.5258116
571896975,571895898,0.0,0.0,-0.5258116
571900046,571899546,0.0,0.0,-0.5258116
571902360,571901969,0.0,0.0,-0.5258116
571906030,571905782,0.0,0.0,-0.5288202
571911109,571910809,0.0,0.0,-0.5288202
571914110,571913427,0.0,0.0,-0.5288202
571921752,571920969,0.0,0.0,-0.53179127
571924783,571923454,0.0,0.0,-0.53292876
571928043,571927296,0.0,0.0,-0.53292876
571930562,571929770,0.0,0.0,-0.53292876
571933753,571932431,0.0,0.0,-0.53292876
571939179,571938619,0.0,0.0,-0.5346078
571945606,571944997,0.0,0.0,-0.5346078
571949161,571948766,0.0,0.0,-0.53623044
571951528,571951227,0.0,0.0,-0.53623044
571956492,571956242,0.0,0.0,-0.53623044
571959412,571958852,0.0,0.0,-0.53623044
571966705,571965569,0.0,0.0,-0.5374843
571970020,571968929,0.0,0.0,-0.5385546
571974185,571973942,0.0,0.0,-0.5385546
571976689,571976448,0.0,0.0,-0.5385546
571979422,571979008,0.0,0.0,-0.5385546
571984739,571984227,0.0,0.0,-0.540344
571986836,571986609,0.0,0.0,-0.540344
571991468,571990404,0.0,0.0,-0.540344
571994239,571992908,0.0,0.0,-0.540344
571998683,571998051,0.0,0.0,-0.540344
571999850,571999273,0.0,0.0,-0.54144526
572003333,572002983,0.0,0.0,-0.54144526
572010146,572009610,0.0,0.0,-0.5422963
572012162,572011858,0.0,0.0,-0.5422963
572016220,572015719,0.0,0.0,-0.5422963
572017657,572016879,0.0,0.0,-0.5422963
572022070,572020871,0.0,0.0,-0.5422963
572028181,572027149,0.0,0.0,-0.5595904
572029356,572028297,0.0,0.0,-0.5595904
572032885,572032107,0.0,0.0,-0.5595904
572033724,572033351,0.0,0.0,-0.5595904
572038757,572038349,0.0,0.0,-0.5824169
572045027,572044782,0.0,0.0,-0.583493
572047447,572047231,0.0,0.0,-0.583493
572052563,572052302,0.0,0.0,-0.583493
572058178,572057590,0.0,0.0,-0.61866534
572060801,572059869,0.0,0.0,-0.61866534
572068672,572067385,0.0,0.0,-0.61866534
572072889,572072515,0.0,0.0,-0.6320705
572079154,572078864,0.0,0.0,-0.6320705
572082337,572081366,0.0,0.0,-0.6320705
572086252,572085169,0.0,0.0,-0.6296801
572088622,572087685,0.0,0.0,-0.6296801
572093274,572092727,0.0,0.0,-0.6296801
572095871,572095379,0.0,0.0,-0.6255706
572100542,572100282,0.0,0.0,-0.6255706
572103038,572102804,0.0,0.0,-0.6255706
572104312,572104054,0.0,0.0,-0.6255706
572108461,572107838,0.0,0.0,-0.62277126
572111535,572110412,0.0,0.0,-0.62277126
572118333,572117941,0.0,0.0,-0.619589
572120867,572120576,0.0,0.0,-0.619589
572127547,572126846,0.0,0.0,-0.61699855
572131076,572130643,0.0,0.0,-0.61699855
572134795,572134398,0.0,0.0,-0.61699855
572137270,572136919,0.0,0.0,-0.6144889
572140968,572140732,0.0,0.0,-0.6144889
572144759,572144498,0.0,0.0,-0.6144889
572149775,572149549,0.0,0.0,-0.6144889
572151253,572150895,0.0,0.0,-0.61204016
572153572,572153347,0.0,0.0,-0.61204016
572158059,572157139,0.0,0.0,-0.61204016
572162069,572161406,0.0,0.0,-0.61204016
572164016,572163434,0.0,0.0,-0.61204016
572169175,572168574,0.0,0.0,-0.6092454
572173813,572173573,0.0,0.0,-0.6092454
572176284,572176067,0.0,0.0,-0.6092454
572180792,572180029,0.0,0.0,-0.60697067
572182182,572181135,0.0,0.0,-0.60697067
572186975,572186384,0.0,0.0,-0.60697067
572189501,572188673,0.0,0.0,-0.6038464
572193173,572192558,0.0,0.0,-0.6038464
572196762,572196305,0.0,0.0,-0.6038464
572202146,572201318,0.0,0.0,-0.60233986
572204086,572203859,0.0,0.0,-0.60233986
572206584,572206364,0.0,0.0,-0.60233986
572209826,572209077,0.0,0.0,-0.6007024
572212497,572211566,0.0,0.0,-0.6007024
572218303,572217824,0.0,0.0,-0.59913737
572222465,572221527,0.0,0.0,-0.59913737
572224859,572224110,0.0,0.0,-0.59913737
572229838,572229197,0.0,0.0,-0.59913737
572231006,572230459,0.0,0.0,-0.59913737
572234156,572232949,0.0,0.0,-0.59790784
572239358,572238280,0.0,0.0,-0.59790784
572241657,572240523,0.0,0.0,-0.59790784
572247455,572246947,0.0,0.0,-0.5964142
572249960,572249367,0.0,0.0,-0.5945602
572258740,572258183,0.0,0.0,-0.5945602
572260461,572259494,0.0,0.0,-0.59314996
572263963,572263226,0.0,0.0,-0.59314996
572268884,572268301,0.0,0.0,-0.59314996
572270171,572269580,0.0,0.0,-0.5820153
572274851,572274577,0.0,0.0,-0.5820153
572277363,572277138,0.0,0.0,-0.5820153
572280539,572279721,0.0,0.0,-0.5820153
572284014,572283501,0.0,0.0,-0.5812041
572288000,572287502,0.0,0.0,-0.5812041
572292576,572292305,0.0,0.0,-0.58043915
572293843,572293559,0.0,0.0,-0.58043915
572300871,572299917,0.0,0.0,-0.5797003
572302888,572302399,0.0,0.0,-0.5797003
572304565,572303746,0.0,0.0,-0.5797003
572309574,572308735,0.0,0.0,-0.5797003
572314827,572313792,0.0,0.0,-0.5792993
572316271,572315138,0.0,0.0,-0.5792993
572319061,572317984,0.0,0.0,-0.5792993
572324374,572323893,0.0,0.0,-0.57864076
572328200,572327718,0.0,0.0,-0.57864076
572330482,572330221,0.0,0.0,-0.57864076
572333218,572332696,0.0,0.0,-0.57862455
572336515,572335252,0.0,0.0,-0.57862455
572341938,572341605,0.0,0.0,-0.57862455
572344314,572344081,0.0,0.0,-0.57862455
572347533,572346962,0.0,0.0,-0.5789138
572351039,572350401,0.0,0.0,-0.5789138
572353934,572352977,0.0,0.0,-0.57821995
572360107,572359278,0.0,0.0,-0.57821995
572361359,572360756,0.0,0.0,-0.57821995
572366209,572365622,0.0,0.0,-0.57821995
572370818,572370577,0.0,0.0,-0.5781477
572372226,572371966,0.0,0.0,-0.5781477
572378979,572378325,0.0,0.0,-0.5775283
572382676,572382148,0.0,0.0,-0.5775283
572389979,572389578,0.0,0.0,-0.5775283
572393234,572392102,0.0,0.0,-0.5772192
572397945,572397179,0.0,0.0,-0.5772192
572400184,572399682,0.0,0.0,-0.5772192
572402720,572402242,0.0,0.0,-0.5772192
572406994,572405988,0.0,0.0,-0.5765776
572409608,572408532,0.0,0.0,-0.5765776
572414356,572413683,0.0,0.0,-0.5765776
572416958,572416363,0.0,0.0,-0.5765776
572421989,572421267,0.0,0.0,-0.5725734
572424397,572423679,0.0,0.0,-0.5725734
572427089,572426255,0.0,0.0,-0.5604788
572431908,572431319,0.0,0.0,-0.5604788
572436515,572436297,0.0,0.0,-0.5604788
572438711,572437723,0.0,0.0,-0.5604788
572441975,572441407,0.0,0.0,-0.56026125
572443454,572442612,0.0,0.0,-0.56026125
572449578,572449004,0.0,0.0,-0.56026125
572454364,572454004,0.0,0.0,-0.53135145
572455503,572455267,0.0,0.0,-0.53135145
572458045,572457771,0.0,0.0,-0.53135145
572465180,572464464,0.0,0.0,-0.53131986
572467412,572466621,0.0,0.0,-0.53131986
572468554,572468015,0.0,0.0,-0.53131986
572474890,572474354,0.0,0.0,-0.50680023
572479517,572479253,0.0,0.0,-0.50680023
572482595,572481815,0.0,0.0,-0.50680023
572488347,572486873,0.0,0.0,-0.5092475
572491272,572490713,0.0,0.0,-0.5092475
572493724,572493226,0.0,0.0,-0.5092475
