timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
958760008,958758994,0.0,0.0,-0.001
958762330,958761370,0.0,0.0,-0.001
958766459,958765286,0.0,0.0,-0.001
958771237,958770244,0.0,0.0,-0.001
958773481,958772777,0.0,0.0,-0.001
958777535,958776530,0.0,0.0,-0.001
958784003,958782997,0.0,0.0,-0.001
958787739,958786896,0.0,0.0,-0.001
958792114,958791737,0.0,0.0,-0.001
958794437,958794200,0.0,0.0,-0.001
958797051,958796746,0.0,0.0,-0.001
958802336,958801863,0.0,0.0,-0.001
958805371,958804371,0.0,0.0,-0.001
958809959,958809396,0.0,0.0,-0.001
958813027,958811977,0.0,0.0,-0.001
958817483,958816955,0.0,0.0,-0.001
958820553,958819590,0.0,0.0,-0.001
958825190,958824849,0.0,0.0,-0.001
958826364,958825918,0.0,0.0,-0.001
958828901,958828375,0.0,0.0,-0.001
958835265,958834674,0.0,0.0,-0.001
958837466,958837151,0.0,0.0,-0.001
958838728,958838486,0.0,0.0,-0.001
958845206,958844789,0.0,0.0,-0.001
958848813,958848543,0.0,0.0,-0.001
958855741,958854917,0.0,0.0,-0.001
958860407,958859983,0.0,0.0,-0.001
958861754,958861210,0.0,0.0,-0.001
958864639,958863803,0.0,0.0,-0.001
958869848,958868797,0.0,0.0,-0.001
958871180,958870047,0.0,0.0,-0.001
958877299,958876326,0.0,0.0,-0.001
958880724,958880145,0.0,0.0,-0.001
958881871,958881421,0.0,0.0,-0.001
958888284,958887751,0.0,0.0,-0.001
958889515,958889062,0.0,0.0,-0.001
958894367,958894114,0.0,0.0,-0.001
958900689,958899372,0.0,0.0,-0.001
958903797,958902886,0.0,0.0,-0.001
958907203,958906735,0.0,0.0,-0.001
958909439,958909195,0.0,0.0,-0.001
958914558,958914217,0.0,0.0,-0.001
958918561,958918004,0.0,0.0,-0.001
958919936,958919321,0.0,0.0,-0.001
958926548,958925593,0.0,0.0,-0.001
958928827,958928120,0.0,0.0,-0.001
958934734,958934411,0.0,0.0,-0.001
958938736,958938493,0.0,0.0,-0.001
958941286,958940791,0.0,0.0,-0.001
958947837,958947250,0.0,0.0,-0.001
958950419,958949659,0.0,0.0,-0.001
958953046,958952540,0.0,0.0,-0.001
958955898,958954774,0.0,0.0,-0.001
958961274,958959773,0.0,0.0,-0.001
958962867,958962267,0.0,0.0,-0.001
958967329,958966060,0.0,0.0,-0.001
958970992,958969821,0.0,0.0,-0.001
958975382,958974862,0.0,0.0,-0.001
958977027,958976202,0.0,0.0,-0.001
958980916,958979979,0.0,0.0,-0.001
958983837,958982690,0.0,0.0,-0.001
958988570,958987637,0.0,0.0,-0.001
958989706,958988797,0.0,0.0,-0.001
958995089,958993800,0.0,0.0,-0.001
958998782,958997961,0.0,0.0,-0.001
959000912,959000276,0.0,0.0,-0.001
959006076,959005245,0.0,0.0,-0.001
959009233,959008993,0.0,0.0,-0.001
959013030,959012791,0.0,0.0,-0.001
959015500,959015261,0.0,0.0,-0.001
959021137,959020401,0.0,0.0,-0.001
959022292,959021630,0.0,0.0,-0.001
959025436,959024358,0.0,0.0,-0.001
959029848,959029303,0.0,0.0,-0.001
959032409,959031873,0.0,0.0,-0.001
959037764,959036808,0.0,0.0,-0.001
959042108,959041838,0.0,0.0,-0.001
959043954,959043137,0.0,0.0,-0.001
959047624,959047037,0.0,0.0,-0.001
959049644,959048350,0.0,0.0,-0.001
959055859,959054821,0.0,0.0,-0.001
959058169,959056983,0.0,0.0,-0.001
959062023,959060976,0.0,0.0,-0.001
959064695,959063313,0.0,0.0,-0.001
959070241,959069713,0.0,0.0,-0.001
959072502,959072147,0.0,0.0,-0.001
959076179,959075944,0.0,0.0,-0.001
959082267,959081084,0.0,0.0,-0.001
959085616,959084962,0.0,0.0,-0.001
959087624,959087313,0.0,0.0,-0.001
959091859,959091274,0.0,0.0,-0.001
959096681,959096220,0.0,0.0,-0.001
959101442,959101211,0.0,0.0,-0.001
959104041,959103724,0.0,0.0,-0.001
959107465,959106406,0.0,0.0,-0.001
959111200,959110296,0.0,0.0,-0.001
959113484,959112599,0.0,0.0,-0.001
959118728,959117680,0.0,0.0,-0.001
959120398,959119236,0.0,0.0,-0.001
959125799,959125286,0.0,0.0,-0.001
959128400,959127700,0.0,0.0,-0.001
959129875,959128987,0.0,0.0,-0.001
959133727,959132797,0.0,0.0,-0.001
959136484,959135373,0.0,0.0,-0.001
959142291,959141739,0.0,0.0,-0.001
959146553,959145667,0.0,0.0,-0.001
959148775,959147981,0.0,0.0,-0.001
959151672,959150470,0.0,0.0,-0.001
959156633,959155598,0.0,0.0,-0.001
959158896,959158063,0.0,0.0,-0.001
959163610,959163136,0.0,0.0,-0.001
959168495,959168148,0.0,0.0,-0.001
959171494,959170662,0.0,0.0,-0.001
959176159,959175786,0.0,0.0,-0.001
959179851,959179595,0.0,0.0,-0.001
959182327,959182028,0.0,0.0,-0.001
959188422,959187191,0.0,0.0,-0.001
959191941,959190925,0.0,0.0,-0.001
959193880,959193438,0.0,0.0,-0.001
959198671,959197535,0.0,0.0,-0.001
959202697,959202291,0.0,0.0,-0.001
959203737,959203511,0.0,0.0,-0.001
959210441,959209893,0.0,0.0,-0.001
959212350,959211182,0.0,0.0,-0.001
959215256,959214891,0.0,0.0,-0.001
959219141,959218668,0.0,0.0,-0.001
959223026,959222507,0.0,0.0,-0.001
959226107,959225073,0.0,0.0,-0.001
959229455,959228816,0.0,0.0,-0.001
959232909,959231416,0.0,0.0,-0.001
959238075,959237690,0.0,0.0,-0.001
959240391,959240138,0.0,0.0,-0.001
959243929,959242843,0.0,0.0,-0.001
959248201,959247736,0.0,0.0,-0.001
959250480,959250251,0.0,0.0,-0.001
959251764,959251533,0.0,0.0,-0.001
959258212,959256964,0.0,0.0,-0.001
959262325,959261686,0.0,0.0,-0.001
959266257,959265590,0.0,0.0,-0.001
959268762,959268029,0.0,0.0,-0.001
959271935,959271006,0.0,0.0,-0.001
959274902,959274338,0.0,0.0,-0.001
959277415,959276939,0.0,0.0,-0.001
959282503,959281883,0.0,0.0,-0.001
959286072,959285670,0.0,0.0,-0.001
959288392,959288162,0.0,0.0,-0.001
959293404,959293186,0.0,0.0,-0.001
959294722,959294474,0.0,0.0,-0.001
959298832,959298350,0.0,0.0,-0.001
959305726,959304598,0.0,0.0,-0.001
959310239,959309670,0.0,0.0,-0.001
959314229,959313452,0.0,0.0,-0.001
959315129,959314698,0.0,0.0,-0.001
959321916,959321035,0.0,0.0,-0.001
959324709,959323661,0.0,0.0,-0.001
959328918,959328671,0.0,0.0,-0.001
959330139,959329881,0.0,0.0,-0.001
959332820,959332537,0.0,0.0,-0.001
959339423,959338809,0.0,0.0,-0.001
959340609,959340003,0.0,0.0,-0.001
959346077,959345084,0.0,0.0,-0.001
959348220,959347559,0.0,0.0,-0.001
959350327,959350100,0.0,0.0,-0.001
959354186,959353841,0.0,0.0,-0.001
959358621,959357689,0.0,0.0,-0.001
959363017,959362689,0.0,0.0,-0.001
959365496,959365238,0.0,0.0,-0.001
959367957,959367741,0.0,0.0,-0.001
959374972,959374070,0.0,0.0,-0.001
959376874,959376647,0.0,0.0,-0.001
959381895,959381678,0.0,0.0,-0.001
959383163,959382928,0.0,0.0,-0.001
959387018,959386770,0.0,0.0,-0.001
959392040,959391761,0.0,0.0,-0.001
959393335,959393040,0.0,0.0,-0.001
959397017,959396791,0.0,0.0,-0.001
959401226,959400606,0.0,0.0,-0.001
959405880,959405656,0.0,0.0,-0.001
959407149,959406908,0.0,0.0,-0.001
959412363,959412097,0.0,0.0,-0.001
959416419,959415895,0.0,0.0,-0.001
959418535,959418294,0.0,0.0,-0.001
959423625,959423387,0.0,0.0,-0.001
959426102,959425847,0.0,0.0,-0.001
959428604,959428375,0.0,0.0,-0.001
959432673,959432240,0.0,0.0,-0.001
959434944,959434718,0.0,0.0,-0.001
959440006,959439782,0.0,0.0,-0.001
959445052,959444821,0.0,0.0,-0.001
959447584,959447358,0.0,0.0,-0.001
959448856,959448627,0.0,0.0,-0.001
959455048,959454002,0.0,0.0,-0.001
959456210,959454887,0.0,0.0,-0.001
959460751,959459953,0.0,0.0,-0.001
959465228,959465015,0.0,0.0,-0.001
959466753,959466320,0.0,0.0,-0.001
959471549,959471318,0.0,0.0,-0.001
959474070,959473848,0.0,0.0,-0.001
959476439,959476100,0.0,0.0,-0.001
959480705,959480263,0.0,0.0,-0.001
959485552,959485282,0.0,0.0,-0.001
959487996,959487762,0.0,0.0,-0.001
959491724,959491361,0.0,0.0,-0.001
959495328,959494201,0.0,0.0,-0.001
959499699,959499153,0.0,0.0,-0.001
959503211,959502968,0.0,0.0,-0.001
959507281,959506742,0.0,0.0,-0.001
959511187,959510813,0.0,0.0,-0.001
959513256,959513012,0.0,0.0,-0.001
959518333,959518089,0.0,0.0,-0.001
959525109,959524430,0.0,0.0,-0.001
959526278,959525689,0.0,0.0,-0.001
959531566,959530730,0.0,0.0,-0.001
959533728,959533273,0.0,0.0,-0.001
959538617,959538370,0.0,0.0,-0.001
959543002,959542078,0.0,0.0,-0.001
959548104,959547164,0.0,0.0,-0.001
959550235,959549715,0.0,0.0,-0.001
959555120,959554720,0.0,0.0,-0.001
959559145,959558568,0.0,0.0,-0.001
959561414,959561081,0.0,0.0,-0.001
959567015,959566272,0.0,0.0,-0.001
959571442,959571172,0.0,0.0,-0.001
959576460,959576222,0.0,0.0,-0.001
959579018,959578721,0.0,0.0,-0.001
959581005,959580173,0.0,0.0,-0.001
959587566,959586390,0.0,0.0,-0.001
959588819,959587670,0.0,0.0,-0.001
959594172,959593878,0.0,0.0,-0.001
959596649,959596417,0.0,0.0,-0.001
959599258,959598939,0.0,0.0,-0.001
959604246,959604007,0.0,0.0,-0.001
959609635,959609378,0.0,0.0,-0.001
959610596,959610361,0.0,0.0,-0.001
959615584,959615358,0.0,0.0,-0.001
959618169,959617903,0.0,0.0,-0.001
959621971,959621705,0.0,0.0,-0.001
959626965,959626719,0.0,0.0,-0.001
959629491,959629264,0.0,0.0,-0.001
959633505,959633092,0.0,0.0,-0.001
959635905,959635672,0.0,0.0,-0.001
959638317,959638096,0.0,0.0,-0.001
959642170,959641922,0.0,0.0,-0.001
959647275,959646960,0.0,0.0,-0.001
959651001,959650759,0.0,0.0,-0.001
959653714,959653326,0.0,0.0,-0.001
959656980,959655902,0.0,0.0,-0.001
959660864,959659563,0.0,0.0,-0.001
959663825,959663472,0.0,0.0,-0.001
959668090,959667174,0.0,0.0,-0.001
959669131,959668486,0.0,0.0,-0.001
959673927,959673494,0.0,0.0,-0.001
959678767,959678540,0.0,0.0,-0.001
959681236,959681041,0.0,0.0,-0.001
959683626,959683235,0.0,0.0,-0.001
959687658,959687437,0.0,0.0,-0.001
959690182,959689886,0.0,0.0,-0.001
959696075,959695020,0.0,0.0,-0.001
959700492,959700025,0.0,0.0,-0.001
959702741,959702513,0.0,0.0,-0.001
959705611,959705093,0.0,0.0,-0.001
959710425,959710121,0.0,0.0,-0.001
959712879,959712639,0.0,0.0,-0.001
959715749,959715172,0.0,0.0,-0.001
959718029,959717669,0.0,0.0,-0.001
959723737,959722785,0.0,0.0,-0.001
959725889,959725451,0.0,0.0,-0.001
959731481,959730493,0.0,0.0,-0.001
959734399,959734157,0.0,0.0,-0.001
959739379,959739155,0.0,0.0,-0.001
959743164,959742928,0.0,0.0,-0.001
959750184,959749249,0.0,0.0,-0.001
959752000,959751779,0.0,0.0,-0.001
959753390,959753135,0.0,0.0,-0.001
959758437,959758171,0.0,0.0,-0.001
959760564,959759472,0.0,0.0,-0.001
959766089,959765681,0.0,0.0,-0.001
959772054,959770944,0.0,0.0,-0.001
959777497,959777050,0.0,0.0,-0.001
959779863,959779596,0.0,0.0,-0.001
959782343,959782098,0.0,0.0,-0.001
959785645,959784677,0.0,0.0,-0.001
959790262,959789740,0.0,0.0,-0.001
959794940,959794719,0.0,0.0,-0.001
959796296,959796057,0.0,0.0,-0.001
959807890,959807406,0.0,0.0,-0.001
959810147,959809909,0.0,0.0,-0.001
959815216,959815005,0.0,0.0,-0.001
959816438,959816214,0.0,0.0,-0.001
959820206,959819977,0.0,0.0,-0.001
959822194,959821869,0.0,0.0,-0.001
959828608,959827723,0.0,0.0,-0.001
959831979,959831536,0.0,0.0,-0.001
959834323,959833928,0.0,0.0,-0.001
959839166,959838941,0.0,0.0,-0.001
959840435,959840222,0.0,0.0,-0.001
959845787,959845317,0.0,0.0,-0.001
959848578,959847859,0.0,0.0,-0.001
959850592,959850358,0.0,0.0,-0.001
959855585,959855372,0.0,0.0,-0.001
959858621,959857980,0.0,0.0,-0.001
959863479,959863010,0.0,0.0,-0.001
959864936,959864341,0.0,0.0,-0.001
959868948,959868012,0.0,0.0,-0.001
959875786,959875564,0.0,0.0,-0.001
959882142,959881036,0.0,0.0,-0.001
959883657,959883186,0.0,0.0,-0.001
959891052,959890816,0.0,0.0,-0.001
959894788,959894556,0.0,0.0,-0.001
959901488,959900946,0.0,0.0,-0.001
959906826,959906030,0.0,0.0,-0.001
959907936,959907202,0.0,0.0,-0.001
959911440,959910990,0.0,0.0,-0.001
959915599,959914790,0.0,0.0,-0.001
959917512,959917289,0.0,0.0,-0.001
959922527,959921496,0.0,0.0,-0.001
959926851,959926331,0.0,0.0,-0.001
959930295,959928704,0.0,0.0,-0.001
959933950,959933716,0.0,0.0,-0.001
959936479,959936246,0.0,0.0,-0.001
959940542,959940047,0.0,0.0,-0.001
959948765,959947678,0.0,0.0,-0.001
959951645,959950133,0.0,0.0,-0.001
959954023,959953407,0.0,0.0,-0.001
959958084,959957715,0.0,0.0,-0.001
959961934,959961541,0.0,0.0,-0.001
959964275,959964034,0.0,0.0,-0.001
959967292,959966738,0.0,0.0,-0.001
959969149,959967925,0.0,0.0,-0.001
959975727,959975413,0.0,0.0,-0.001
959978207,959977980,0.0,0.0,-0.001
959983220,959982993,0.0,0.0,-0.001
959985809,959985559,0.0,0.0,-0.001
959988204,959987984,0.0,0.0,-0.001
959989616,959989391,0.0,0.0,-0.001
959996050,959995663,0.0,0.0,-0.001
959998468,959998208,0.0,0.0,-0.001
960003407,960003195,0.0,0.0,-0.001
960005862,960004526,0.0,0.0,-0.001
960010078,960009515,0.0,0.0,-0.001
960012514,960012057,0.0,0.0,-0.001
960017011,960015857,0.0,0.0,-0.001
960021279,960020897,0.0,0.0,-0.001
960023593,960023373,0.0,0.0,-0.001
960027897,960027312,0.0,0.0,-0.001
960032490,960032263,0.0,0.0,-0.001
960033755,960033503,0.0,0.0,-0.001
960036314,960036064,0.0,0.0,-0.001
960042980,960042405,0.0,0.0,-0.001
960045472,960044910,0.0,0.0,-0.001
960049949,960048722,0.0,0.0,-0.001
960053398,960052468,0.0,0.0,-0.001
960055440,960054999,0.0,0.0,-0.001
960060290,960060061,0.0,0.0,-0.001
960062753,960062543,0.0,0.0,-0.001
960066622,960065342,0.0,0.0,-0.001
960069316,960068954,0.0,0.0,-0.001
960074136,960073928,0.0,0.0,-0.001
960076836,960076454,0.0,0.0,-0.001
960079197,960078974,0.0,0.0,-0.001
960083458,960082841,0.0,0.0,-0.001
960086796,960086578,0.0,0.0,-0.001
960089390,960089128,0.0,0.0,-0.001
960091852,960091621,0.0,0.0,-0.001
960096694,960095739,0.0,0.0,-0.001
960101388,960100443,0.0,0.0,-0.001
960103781,960102992,0.0,0.0,-0.001
960108132,960106832,0.0,0.0,-0.001
960112430,960111916,0.0,0.0,-0.001
960115835,960115621,0.0,0.0,-0.001
960118387,960118160,0.0,0.0,-0.001
960122229,960121937,0.0,0.0,-0.001
960126147,960125730,0.0,0.0,-0.001
960128484,960128246,0.0,0.0,-0.001
960132314,960132077,0.0,0.0,-0.001
960134836,960134599,0.0,0.0,-0.001
960138736,960138430,0.0,0.0,-0.001
960142938,960142166,0.0,0.0,-0.001
960147827,960147219,0.0,0.0,-0.001
960149273,960148501,0.0,0.0,-0.001
960153952,960153545,0.0,0.0,-0.001
960156288,960156066,0.0,0.0,-0.001
960158390,960157467,0.0,0.0,-0.001
960164130,960163642,0.0,0.0,-0.001
960167759,960167461,0.0,0.0,-0.001
960170258,960170013,0.0,0.0,-0.001
960176786,960176289,0.0,0.0,-0.001
960182477,960181415,0.0,0.0,-0.001
960188293,960187681,0.0,0.0,-0.001
960192274,960191774,0.0,0.0,-0.001
960194721,960193963,0.0,0.0,-0.001
960195893,960195200,0.0,0.0,-0.001
960202042,960201571,0.0,0.0,-0.001
960204322,960204081,0.0,0.0,-0.001
960210243,960209224,0.0,0.0,-0.001
960214546,960214211,0.0,0.0,-0.001
960216165,960215476,0.0,0.0,-0.001
960220632,960219540,0.0,0.0,-0.001
960225402,960224314,0.0,0.0,-0.001
960227933,960226854,0.0,0.0,-0.001
960230489,960229352,0.0,0.0,-0.001
960236378,960235699,0.0,0.0,-0.001
960241467,960240710,0.0,0.0,-0.001
960244800,960244564,0.0,0.0,-0.001
960246303,960245792,0.0,0.0,-0.001
960249770,960249555,0.0,0.0,-0.001
960254453,960253592,0.0,0.0,-0.001
960256985,960255873,0.0,0.0,-0.001
960260435,960259630,0.0,0.0,-0.001
960265294,960264678,0.0,0.0,-0.001
960267991,960267412,0.0,0.0,-0.001
960270222,960269811,0.0,0.0,-0.0138258645
960274799,960273894,0.0,0.0,-0.0138258645
960279537,960278574,0.0,0.0,-0.026366802
960282321,960281389,0.0,0.0,-0.026366802
960285291,960283644,0.0,0.0,-0.026366802
960289337,960288698,0.0,0.0,-0.026366802
960294285,960293806,0.0,0.0,-0.03896579
960295427,960295046,0.0,0.0,-0.03896579
960302411,960301371,0.0,0.0,-0.057913933
960304974,960303924,0.0,0.0,-0.057913933
960306252,960305139,0.0,0.0,-0.057913933
960314462,960314019,0.0,0.0,-0.07011005
960316141,960315282,0.0,0.0,-0.07011005
960322528,960321676,0.0,0.0,-0.08250797
960325462,960324396,0.0,0.0,-0.08250797
960327861,960326758,0.0,0.0,-0.08250797
960331332,960330386,0.0,0.0,-0.095521756
960334051,960333055,0.0,0.0,-0.095521756
960340333,960339267,0.0,0.0,-0.095521756
960343399,960343023,0.0,0.0,-0.10778689
960346005,960345737,0.0,0.0,-0.10778689
960350421,960349332,0.0,0.0,-0.10778689
960354270,960353146,0.0,0.0,-0.10778689
960356758,960355627,0.0,0.0,-0.12070281
960360047,960359487,0.0,0.0,-0.12070281
960363704,960363253,0.0,0.0,-0.13319437
960368519,960368300,0.0,0.0,-0.13319437
960374393,960373843,0.0,0.0,-0.14624217
960377055,960375957,0.0,0.0,-0.14624217
960380088,960378467,0.0,0.0,-0.14624217
960385673,960384794,0.0,0.0,-0.1608414
960389987,960389779,0.0,0.0,-0.1608414
960395446,960394864,0.0,0.0,-0.17339097
960399190,960398655,0.0,0.0,-0.17339097
960401739,960401126,0.0,0.0,-0.17339097
960403209,960402397,0.0,0.0,-0.17339097
960409860,960408729,0.0,0.0,-0.1927821
960413156,960412525,0.0,0.0,-0.1927821
960419751,960418862,0.0,0.0,-0.1927821
960422826,960422597,0.0,0.0,-0.1927821
960425853,960425203,0.0,0.0,-0.20570123
960428867,960427691,0.0,0.0,-0.20570123
960431807,960431446,0.0,0.0,-0.20570123
960435770,960435276,0.0,0.0,-0.2255038
960440903,960440411,0.0,0.0,-0.2255038
960443721,960442873,0.0,0.0,-0.2255038
960448126,960447873,0.0,0.0,-0.2255038
960451905,960451665,0.0,0.0,-0.23818742
960454437,960454209,0.0,0.0,-0.23818742
960457067,960456784,0.0,0.0,-0.23818742
960462846,960461975,0.0,0.0,-0.2612091
960467351,960466870,0.0,0.0,-0.2612091
960468779,960468100,0.0,0.0,-0.2612091
960471882,960470630,0.0,0.0,-0.2612091
960476614,960475734,0.0,0.0,-0.27435952
960479194,960478282,0.0,0.0,-0.27435952
960481386,960480759,0.0,0.0,-0.27435952
960486940,960485953,0.0,0.0,-0.2893921
960489848,960489564,0.0,0.0,-0.2893921
960496770,960495913,0.0,0.0,-0.2893921
960498978,960498441,0.0,0.0,-0.2893921
960503163,960502273,0.0,0.0,-0.30903384
960505160,960504750,0.0,0.0,-0.30903384
960512175,960511160,0.0,0.0,-0.30903384
960513544,960512359,0.0,0.0,-0.30903384
960518110,960517539,0.0,0.0,-0.32910877
960520363,960519961,0.0,0.0,-0.32910877
960522039,960521153,0.0,0.0,-0.32910877
960527881,960527474,0.0,0.0,-0.32910877
960533301,960532579,0.0,0.0,-0.3482741
960534383,960533918,0.0,0.0,-0.3482741
960538417,960537639,0.0,0.0,-0.3482741
960542370,960541429,0.0,0.0,-0.36746418
960544516,960543956,0.0,0.0,-0.36746418
960550112,960549060,0.0,0.0,-0.36746418
960553132,960551527,0.0,0.0,-0.374056
960555814,960555250,0.0,0.0,-0.38058832
960560003,960559250,0.0,0.0,-0.38058832
960566795,960565491,0.0,0.0,-0.38058832
960569315,960567910,0.0,0.0,-0.38058832
960572692,960571726,0.0,0.0,-0.40295407
960576883,960575798,0.0,0.0,-0.40295407
960585116,960584378,0.0,0.0,-0.42282474
960588555,960588148,0.0,0.0,-0.42282474
960589660,960589357,0.0,0.0,-0.42282474
960595380,960594480,0.0,0.0,-0.43687713
960597859,960596961,0.0,0.0,-0.43687713
960599475,960598247,0.0,0.0,-0.43687713
960605111,960604682,0.0,0.0,-0.43687713
960608879,960608438,0.0,0.0,-0.43687713
960616129,960615875,0.0,0.0,-0.45247006
960620552,960619711,0.0,0.0,-0.4668363
960622454,960622216,0.0,0.0,-0.4668363
960623742,960623487,0.0,0.0,-0.4668363
960630790,960629806,0.0,0.0,-0.48649824
960633268,960632343,0.0,0.0,-0.48649824
960634536,960633613,0.0,0.0,-0.48649824
960637636,960637385,0.0,0.0,-0.48649824
960642974,960642464,0.0,0.0,-0.48649824
960646674,960646284,0.0,0.0,-0.5001819
960649066,960648757,0.0,0.0,-0.5001819
960654098,960653802,0.0,0.0,-0.5001819
960659755,960658904,0.0,0.0,-0.5202747
960660602,960660151,0.0,0.0,-0.5202747
960664804,960663987,0.0,0.0,-0.5202747
960670682,960668981,0.0,0.0,-0.53404385
960674565,960674054,0.0,0.0,-0.53404385
960680547,960679414,0.0,0.0,-0.54625636
960682621,960681600,0.0,0.0,-0.54625636
960683988,960682853,0.0,0.0,-0.54625636
960687917,960686880,0.0,0.0,-0.560328
960693084,960691960,0.0,0.0,-0.560328
960696242,960695494,0.0,0.0,-0.560328
960698685,960698126,0.0,0.0,-0.560328
960701529,960700569,0.0,0.0,-0.5727693
960706704,960705775,0.0,0.0,-0.5727693
960710349,960709401,0.0,0.0,-0.58693063
960712356,960711929,0.0,0.0,-0.58693063
960717167,960716948,0.0,0.0,-0.58693063
960720016,960719527,0.0,0.0,-0.58693063
960726235,960725871,0.0,0.0,-0.58693063
960727354,960727095,0.0,0.0,-0.58693063
960730477,960729703,0.0,0.0,-0.61039484
960734141,960733390,0.0,0.0,-0.61039484
960737869,960737426,0.0,0.0,-0.61039484
960742810,960742299,0.0,0.0,-0.62585074
960744226,960743488,0.0,0.0,-0.62585074
960747822,960747339,0.0,0.0,-0.62585074
960750304,960749896,0.0,0.0,-0.6370347
960757613,960757392,0.0,0.0,-0.6370347
960763515,960762593,0.0,0.0,-0.647569
960766544,960766254,0.0,0.0,-0.647569
960770231,960770008,0.0,0.0,-0.647569
960773475,960772941,0.0,0.0,-0.65755665
960781472,960780386,0.0,0.0,-0.65755665
960783277,960782714,0.0,0.0,-0.6628362
960788062,960787715,0.0,0.0,-0.6628362
960790518,960790261,0.0,0.0,-0.6628362
960791920,960791596,0.0,0.0,-0.6628362
960798941,960797892,0.0,0.0,-0.6576167
960803109,960802852,0.0,0.0,-0.6576167
960805606,960805375,0.0,0.0,-0.6576167
960809196,960808082,0.0,0.0,-0.6576167
960810426,960809237,0.0,0.0,-0.6576167
960816359,960815506,0.0,0.0,-0.64421034
960818279,960818029,0.0,0.0,-0.64421034
960820839,960820589,0.0,0.0,-0.64421034
960823345,960823101,0.0,0.0,-0.64421034
960829550,960828165,0.0,0.0,-0.63428277
960832875,960832102,0.0,0.0,-0.63428277
960836290,960835715,0.0,0.0,-0.6318701
960840984,960840759,0.0,0.0,-0.6318701
960845860,960844641,0.0,0.0,-0.6318701
960850903,960849722,0.0,0.0,-0.62651086
960854252,960853666,0.0,0.0,-0.62651086
960857598,960857183,0.0,0.0,-0.619113
960860357,960859760,0.0,0.0,-0.619113
960863135,960862245,0.0,0.0,-0.619113
960865091,960864844,0.0,0.0,-0.619113
960869618,960868604,0.0,0.0,-0.6146415
960875695,960874901,0.0,0.0,-0.6146415
960878116,960877423,0.0,0.0,-0.6093702
960880794,960879998,0.0,0.0,-0.6093702
960882388,960881222,0.0,0.0,-0.6093702
960888264,960887573,0.0,0.0,-0.607339
960891888,960891317,0.0,0.0,-0.607339
960895467,960895072,0.0,0.0,-0.607339
960896597,960896362,0.0,0.0,-0.607339
960901254,960900208,0.0,0.0,-0.6036962
960905600,960905178,0.0,0.0,-0.6036962
960907934,960907716,0.0,0.0,-0.6036962
960915209,960914173,0.0,0.0,-0.5994523
960917493,960916614,0.0,0.0,-0.5994523
960922161,960921607,0.0,0.0,-0.5994523
960927223,960926672,0.0,0.0,-0.5994523
960932028,960931804,0.0,0.0,-0.59476393
960934507,960934234,0.0,0.0,-0.59476393
960937027,960936807,0.0,0.0,-0.59476393
960938349,960938110,0.0,0.0,-0.59476393
960945014,960944410,0.0,0.0,-0.5917745
960947460,960947044,0.0,0.0,-0.5917745
960951029,960950675,0.0,0.0,-0.5917745
960954792,960954488,0.0,0.0,-0.5917745
960957272,960957021,0.0,0.0,-0.5917745
960962632,960962099,0.0,0.0,-0.58760595
960966537,960965968,0.0,0.0,-0.5849797
960969329,960968393,0.0,0.0,-0.5849797
960971455,960971017,0.0,0.0,-0.5849797
960977157,960976438,0.0,0.0,-0.5826518
960979719,960978605,0.0,0.0,-0.5826518
960985293,960984877,0.0,0.0,-0.5826518
960987823,960987330,0.0,0.0,-0.5826518
960994981,960993640,0.0,0.0,-0.582806
960996788,960996339,0.0,0.0,-0.582806
961000544,960999958,0.0,0.0,-0.582806
961004756,961003764,0.0,0.0,-0.58112943
961006967,961006283,0.0,0.0,-0.58112943
961011372,961010274,0.0,0.0,-0.5770039
961014796,961013866,0.0,0.0,-0.5770039
961018096,961017652,0.0,0.0,-0.5770039
961019804,961019009,0.0,0.0,-0.5770039
961023912,961022794,0.0,0.0,-0.5770039
961031741,961031511,0.0,0.0,-0.5748002
961034287,961034051,0.0,0.0,-0.5748002
961041234,961040494,0.0,0.0,-0.5729233
961043948,961042961,0.0,0.0,-0.5729233
961047297,961046781,0.0,0.0,-0.5729233
961048652,961048110,0.0,0.0,-0.5729233
961051099,961050551,0.0,0.0,-0.57263803
961056841,961056079,0.0,0.0,-0.57263803
961060882,961060604,0.0,0.0,-0.57263803
961066122,961065711,0.0,0.0,-0.5715461
961068383,961068132,0.0,0.0,-0.5715461
961069736,961069409,0.0,0.0,-0.5715461
961074824,961074457,0.0,0.0,-0.56835324
961076756,961075795,0.0,0.0,-0.56835324
961079768,961079520,0.0,0.0,-0.56835324
961085525,961084965,0.0,0.0,-0.56835324
961089265,961088418,0.0,0.0,-0.5670125
961092470,961092207,0.0,0.0,-0.5670125
961096176,961095954,0.0,0.0,-0.5670125
961099407,961098559,0.0,0.0,-0.5670125
961104329,961103884,0.0,0.0,-0.5656795
961109473,961108682,0.0,0.0,-0.5656795
961112267,961111158,0.0,0.0,-0.5656795
961117038,961116167,0.0,0.0,-0.56538945
961121521,961121288,0.0,0.0,-0.56538945
961122712,961122481,0.0,0.0,-0.56538945
961127486,961126361,0.0,0.0,-0.56538945
961129442,961128810,0.0,0.0,-0.56538945
961131651,961131335,0.0,0.0,-0.564355
961136951,961136455,0.0,0.0,-0.564355
