timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
601802532,601801329,0.0034484551,-0.044005144,-0.026050728
601805160,601803906,0.0010302624,-0.042896885,-0.026662648
601808479,601807840,-0.0012896361,-0.043575905,-0.027043281
601812818,601811685,-0.0043963087,-0.044060305,-0.02751363
601816357,601815380,-0.0020871875,-0.045868676,-0.02731932
601818841,601817801,-0.0023385747,-0.043844417,-0.024731383
601824755,601824230,-0.00033530977,-0.04288316,-0.025389332
601826878,601826631,0.0015502869,-0.046526138,-0.024956577
601830611,601830364,0.0037899788,-0.045352776,-0.023878641
601837293,601836752,0.0053507173,-0.040943135,-0.02337248
601839672,601839256,0.0067499527,-0.039955113,-0.024659809
601845201,601844433,0.009262305,-0.034866683,-0.024359848
601847035,601846777,0.0069345767,-0.033681657,-0.024308741
601852461,601851875,0.0033875948,-0.028140832,-0.024298389
601854649,601854400,0.0015275215,-0.03046872,-0.023279741
601859672,601859441,0.00019381521,-0.032496087,-0.022589069
601861572,601860732,0.0011994011,-0.03401972,-0.023683459
601869810,601869554,-0.0010722876,-0.039776035,-0.024775214
601873793,601873375,0.0019878107,-0.04022663,-0.024981745
601876418,601875861,0.0031421736,-0.041708976,-0.023066638
601880149,601879676,0.004387086,-0.04455567,-0.022911716
601882761,601882235,0.0061364556,-0.044341516,-0.02356744
601885379,601884715,0.0049327835,-0.046003394,-0.025278708
601890377,601889771,0.0028715117,-0.03889824,-0.024562256
601895033,601894801,0.0028362288,-0.035454087,-0.022471264
601896325,601896052,0.003073038,-0.036244243,-0.023196284
601900836,601899880,0.0027343724,-0.032166086,-0.022517568
601903074,601902444,0.0019451625,-0.030413149,-0.023278885
601908383,601907546,0.00056822225,-0.03030361,-0.021933729
601911934,601911257,0.0011294186,-0.03116971,-0.022380192
601917458,601916366,-0.0016502892,-0.031976838,-0.022855846
601921271,601920148,-0.0031307263,-0.033770885,-0.023122726
601923618,601922649,-0.0071066627,-0.03522753,-0.023502763
601929603,601928958,-0.007329202,-0.028922353,-0.024556436
601931079,601930209,-0.0097755855,-0.031569924,-0.02352637
601934637,601933950,-0.007468394,-0.031914618,-0.023188546
601938799,601938204,-0.006260081,-0.032147247,-0.023797467
601942891,601941745,-0.006831172,-0.03269511,-0.024648992
601946904,601946623,-0.0039332905,-0.036262196,-0.022499453
601949509,601949229,-0.0036873496,-0.03535136,-0.025753578
601950660,601950407,-0.0015709286,-0.036729272,-0.022941008
601955921,601955459,-0.0031588841,-0.037145186,-0.021860803
601960909,601960483,-0.00061149755,-0.034606088,-0.024194542
601963251,601963014,0.0015038109,-0.032125387,-0.022752354
601966754,601965947,-0.002340582,-0.028370898,-0.025333062
601970441,601969414,-0.003682582,-0.025980774,-0.02428173
601974759,601974384,-0.0071982294,-0.02385465,-0.024805363
601977143,601976901,-0.006487554,-0.02235242,-0.022057444
601982283,601980945,-0.0069740606,-0.0224685,-0.021521905
601984980,601984523,-0.0062879664,-0.024205655,-0.02149254
601990380,601989751,-0.0036643576,-0.027826887,-0.021575468
601991347,601990857,-0.006069635,-0.029100846,-0.02458949
601994285,601993380,-0.0026927674,-0.031984758,-0.021828976
601996643,601995896,-0.005907223,-0.034788545,-0.02509663
602002426,602001146,-0.0026403696,-0.03265,-0.023517635
602005480,602004748,-0.002697526,-0.032006364,-0.02444261
602007547,602007238,-0.005421515,-0.031778228,-0.025576366
602012836,602012331,-0.00508051,-0.03240065,-0.024547722
602014889,602013571,-0.0046495423,-0.030591806,-0.025375113
602020210,602019922,-0.0057016825,-0.033590242,-0.024065398
602022819,602022565,-0.0042267363,-0.032610446,-0.026247239
602025270,602024946,-0.0058296085,-0.034584478,-0.024104234
602031835,602031407,-0.0037531448,-0.0341126,-0.025291326
602037207,602036338,-0.0018419133,-0.03465065,-0.023475004
602039742,602038869,-0.00071244105,-0.033864785,-0.026399218
602044541,602043895,-0.0004925756,-0.032591768,-0.0243637
602045675,602045164,2.8743874e-05,-0.034105837,-0.022955164
602050214,602049200,-0.0032593836,-0.03326674,-0.02261296
602054530,602054039,-0.0016763352,-0.031565364,-0.023903048
602056877,602056606,-0.0013898958,-0.02959223,-0.023593761
602060553,602060312,-0.000604843,-0.029991074,-0.024068661
602064802,602064201,-0.0021746282,-0.029212018,-0.02491806
602067696,602066634,-0.005424588,-0.028314995,-0.025336973
602073188,602072942,-0.0031079776,-0.029182954,-0.02337442
602074579,602074254,-0.0043255445,-0.029102093,-0.024509754
602079535,602079241,-0.004483107,-0.027147466,-0.026069555
602083358,602083114,-0.0016367743,-0.02906518,-0.02613895
602089871,602089432,0.00013006222,-0.025001675,-0.025540045
602093673,602093176,0.00081168907,-0.023548627,-0.025549144
602096442,602095888,0.0009178609,-0.027370531,-0.024565604
602097376,602096941,0.001052129,-0.02641205,-0.02537192
602103048,602102031,-0.0013053329,-0.025819471,-0.025161259
602105049,602104605,-0.0009709737,-0.024487216,-0.025442831
602109486,602108701,-0.0037854912,-0.023625795,-0.02495961
602114968,602114637,-0.0065781893,-0.024789177,-0.023943279
602116148,602115907,-0.0066684233,-0.024116093,-0.02333982
602121366,602121078,-0.0027661095,-0.028771449,-0.0250909
602124464,602124101,-0.0019242524,-0.027103081,-0.02316292
602128455,602127370,-0.0028292716,-0.027725684,-0.023460982
602131000,602129997,-0.0019637393,-0.028279038,-0.02635009
602133346,602132328,-0.0031735755,-0.028660394,-0.024051558
602139308,602138695,-0.002707511,-0.023128564,-0.024970047
602141647,602141195,-0.0033661148,-0.0234089,-0.026589684
602146418,602146190,-0.0022488486,-0.018084751,-0.025552416
602148756,602147531,-0.0019534766,-0.020231763,-0.022909222
602151969,602151339,-0.0021506813,-0.020096565,-0.022694796
602156699,602156307,-0.0036155935,-0.023944989,-0.024165899
602157833,602157581,-0.0031961326,-0.022141485,-0.02529547
602163628,602162697,-0.0034786076,-0.023169344,-0.023343433
602165633,602165192,-0.0023865227,-0.022989197,-0.025516374
602168462,602167708,-0.0044845166,-0.024493206,-0.023770163
602173255,602172799,-0.0010099536,-0.023373358,-0.02477473
602177277,602176596,-0.0035841838,-0.02196053,-0.024271224
602180729,602180350,-0.0034116355,-0.023715002,-0.024039887
602185800,602185376,-0.0045343684,-0.020875918,-0.024968771
602186984,602186707,-0.0060903924,-0.024493093,-0.023876803
602190145,602189195,-0.0062729144,-0.01984337,-0.024551842
602193843,602192963,-0.008636765,-0.019753141,-0.0244953
602197795,602196802,-0.0058815647,-0.019122954,-0.024605343
602200427,602199375,-0.006080131,-0.023034388,-0.02409102
602204375,602203129,-0.003770173,-0.021962127,-0.024192229
602207510,602206909,-0.002488811,-0.024215363,-0.024779882
602210854,602209425,-0.0019250453,-0.022420578,-0.025387708
602216583,602215715,-0.0048695263,-0.018524982,-0.025860578
602219054,602218222,-0.00661599,-0.020679507,-0.026346792
602223579,602223300,-0.0041769953,-0.015259759,-0.025789374
602226103,602225854,-0.007038949,-0.015188103,-0.026150988
602227290,602227056,-0.006395702,-0.013294155,-0.0256765
602233270,602232239,-0.0038820943,-0.015460612,-0.025213711
602236955,602236225,-0.003549044,-0.013929946,-0.024872493
602239287,602238780,0.00080931606,-0.011444091,-0.025744766
602244497,602243577,1.7856248e-05,-0.014500666,-0.02474162
602246709,602246031,0.0020309088,-0.014126946,-0.025864165
602251518,602251113,-0.0009881657,-0.015510661,-0.024813103
602256419,602256132,-0.0014643254,-0.017127682,-0.025091842
602261385,602261151,0.0004981335,-0.013467001,-0.026475076
602263357,602262452,0.0006081151,-0.012912242,-0.025780756
602267532,602266322,-0.0015277397,-0.01220379,-0.026224557
602272250,602271327,-0.0034279404,-0.013060921,-0.024460886
602274766,602273846,-0.0025610176,-0.012599254,-0.025819052
602279390,602278897,-0.0026584081,-0.012094765,-0.02410069
602281460,602280358,-0.0021974263,-0.012822294,-0.025973769
602286034,602285201,-0.005359887,-0.011869443,-0.026670476
602288464,602287753,-0.0053348327,-0.012989336,-0.02638298
602291706,602290360,-0.0048712534,-0.013151239,-0.024866255
602294885,602294050,-0.0069363834,-0.014129678,-0.025796793
602300237,602299594,-0.0063615898,-0.017131602,-0.027670618
602304094,602303142,-0.0059564076,-0.017882861,-0.027880752
602306440,602305419,-0.0064876163,-0.011733532,-0.02695148
602307905,602306686,-0.0067524854,-0.015206186,-0.02823389
602312347,602311755,-0.0072481167,-0.012408799,-0.029709604
602317232,602316802,-0.0067242123,-0.009462314,-0.02905364
602319742,602319415,-0.007224346,-0.009335419,-0.030291095
602324569,602323509,-0.0045137773,-0.008192557,-0.030002575
602326655,602325607,-0.0064954,-0.013254125,-0.029285451
602331752,602330961,-0.006655912,-0.008555917,-0.031150188
602334345,602333294,-0.006212993,-0.0132859675,-0.030167425
602337781,602337020,-0.0106621925,-0.013547296,-0.030042779
602342388,602342026,-0.013510846,-0.009369246,-0.031585675
602344801,602344541,-0.015071448,-0.01402496,-0.030332725
602349317,602348409,-0.01425289,-0.014577745,-0.030123442
602351639,602350841,-0.011951826,-0.013044634,-0.0323059
602353737,602353451,-0.011139929,-0.012362864,-0.031776734
602357870,602357219,-0.008362795,-0.013847313,-0.03209927
602360255,602359771,-0.007026893,-0.015550156,-0.031065276
602366375,602366104,-0.004302875,-0.015064035,-0.033123344
602372916,602372398,-0.007786763,-0.013921012,-0.031623747
602375780,602374914,-0.008033679,-0.011128707,-0.030642245
602380565,602379985,-0.01073771,-0.014033278,-0.03135976
602383033,602382512,-0.011324434,-0.01000696,-0.031145483
602385536,602385088,-0.0093993815,-0.011488764,-0.032980014
602388184,602387769,-0.00806281,-0.013395782,-0.031372756
602393201,602392593,-0.0063987644,-0.011420544,-0.03335737
602396378,602395158,-0.005005308,-0.014487028,-0.031945664
602401731,602401430,-0.0030493445,-0.009858055,-0.032194696
602407781,602407146,-0.003952676,-0.012586137,-0.03177526
602411569,602410393,-0.0020527346,-0.011803428,-0.031856623
602413587,602412880,-0.0007789321,-0.009142029,-0.032486238
602416660,602415608,7.377006e-05,-0.011380377,-0.03260345
602422342,602421676,-0.00068345247,-0.012597521,-0.031494502
602425795,602424252,-0.00081258407,-0.008993891,-0.032905214
602428302,602426963,-0.0030491655,-0.0109698055,-0.032677792
602432252,602431762,-0.008500102,-0.008463256,-0.033837352
602436117,602435588,-0.0055597527,-0.01190899,-0.034162663
602440228,602439470,-0.00720819,-0.015122371,-0.034425214
602442249,602441949,-0.0061251805,-0.017266635,-0.033081003
602444835,602444378,-0.0065916236,-0.017177701,-0.032786056
602450201,602449530,0.00067481445,-0.0165256,-0.033341892
602453630,602453216,0.001938025,-0.017374385,-0.03354843
602456813,602455804,0.0014005238,-0.01408617,-0.032867316
602459788,602458309,0.0024836014,-0.012385604,-0.03477681
602465673,602464751,0.0009927223,-0.01516619,-0.03403218
602467724,602467150,0.0006639522,-0.010725021,-0.033472497
602469241,602468384,0.0008283651,-0.015316784,-0.034236796
602472729,602472171,0.00081983174,-0.015891312,-0.03419553
602478215,602477470,0.002759676,-0.008615835,-0.034811717
602480686,602479737,0.0017744442,-0.016235502,-0.0348777
602485925,602484804,0.0020033105,-0.00948196,-0.03472156
602488448,602487357,-0.0004242687,-0.019255705,-0.034039512
602491064,602489870,-0.0022187245,-0.015120988,-0.03500032
602493812,602492672,-0.0011800153,-0.00960839,-0.0349979
602497233,602496227,-0.0011284552,-0.008441904,-0.035367474
602502437,602501272,-0.0037185317,-0.01825066,-0.035084832
602506832,602506318,-0.003907252,-0.021472935,-0.034871876
602508012,602507546,-0.0043741926,-0.017590938,-0.03530428
602511721,602511317,-0.0035670279,-0.020480152,-0.03482032
602516748,602516447,-0.0017483946,-0.023016775,-0.03526199
602519232,602518925,0.0009172278,-0.019523475,-0.035257258
602524271,602523980,0.0010724294,-0.01790119,-0.035508715
602525513,602525227,0.0017453241,-0.020158423,-0.0349928
602532219,602531609,0.0023690704,-0.015086521,-0.036242772
602534348,602534079,-0.00074501615,-0.0068282615,-0.035620287
602539371,602539111,-0.00010186323,-0.018356582,-0.036074582
602545255,602544559,-0.0035670174,-0.010294785,-0.034577906
602547955,602546767,-0.00079807336,-0.018785536,-0.035494883
602551839,602550767,-0.0013709015,-0.020174056,-0.035222597
602554037,602553073,-0.0015389633,-0.018516768,-0.035720102
602557306,602556854,-0.0024723148,-0.021211702,-0.035609737
602560653,602559354,-0.0016344984,-0.015518927,-0.034709815
602564375,602563160,0.00068271847,-0.015480903,-0.03452757
602570675,602569625,0.0013717316,-0.016061038,-0.034532186
602572881,602571996,-0.0005899535,-0.018741913,-0.03553538
602576937,602575861,0.002436844,-0.017601114,-0.035248935
602578930,602578283,-0.001269267,-0.013838725,-0.034912862
602583629,602582392,-0.0023429361,-0.012714876,-0.035455182
602586265,602585868,-0.003266998,-0.011174853,-0.035336092
602589197,602588406,-0.002770527,-0.010857958,-0.034605026
602593446,602592261,-0.005054251,-0.010273398,-0.0344826
602595648,602594767,-0.0020401988,-0.012386318,-0.035007693
602600082,602599760,-0.0049917866,-0.0114013245,-0.034066435
602604454,602603646,-0.0011947618,-0.0116260275,-0.034239482
602607027,602606105,-0.000915757,-0.012082468,-0.035277545
602611699,602609976,-0.00034132588,-0.011720534,-0.035187565
602611837,602611162,0.0028219556,-0.013618281,-0.034586247
602618207,602617475,0.0024386318,-0.013819333,-0.03545716
602620475,602619975,0.002098923,-0.017510204,-0.036648452
602624100,602623741,0.0023705568,-0.018185716,-0.036789536
602627064,602626292,0.0026759398,-0.019433409,-0.036040764
602632988,602632617,0.0007394544,-0.013383741,-0.0362193
602638236,602637732,-0.0019072937,-0.012489425,-0.036490805
602639941,602639031,-0.00037888542,-0.008210275,-0.036313385
602645164,602644433,-0.0012688561,-0.010990469,-0.03634415
602647803,602646720,0.0012788305,-0.0077402834,-0.036861427
602655241,602654141,-0.002122159,-0.009265968,-0.03665397
602656672,602655455,-0.002244025,-0.015357239,-0.036410183
602658980,602657914,-0.003091287,-0.01104727,-0.0367326
602662001,602660474,3.273703e-05,-0.015727902,-0.03655382
602665976,602665515,-0.0026277634,-0.014978647,-0.035980415
602669207,602668016,-0.00414386,-0.013888542,-0.03650548
602674148,602673069,-0.002506866,-0.015599936,-0.036119826
602676949,602675732,-0.0029580516,-0.014944496,-0.03699483
602680960,602680646,-0.0015819946,-0.015087351,-0.03579695
602683419,602683178,-0.0003839687,-0.014628554,-0.03675187
602688028,602687074,-0.0007861637,-0.014111179,-0.0361896
602691731,602690795,-0.004196914,-0.008604996,-0.036234785
602695761,602694590,-0.0050190864,-0.004021237,-0.03653722
602704257,602703397,-0.0053251674,-0.011036381,-0.036626898
602705673,602704629,-0.005568705,-0.012277836,-0.0366829
602708230,602707172,-0.0060143755,-0.013302162,-0.036834236
602710850,602709694,-0.0075378865,-0.005163593,-0.036505487
602714146,602713555,-0.0024790445,-0.011410141,-0.03645892
602719034,602718571,-0.0036143959,-0.024721615,-0.03654838
602721286,602721039,-0.004871236,-0.017960552,-0.036695834
602723739,602722368,-0.0049718553,-0.024775907,-0.036408205
602728319,602727375,-0.0039276844,-0.017135518,-0.03675744
602736193,602735032,-0.0029903045,-0.01395682,-0.037066594
602738769,602737625,-0.0018423635,-0.015441293,-0.036954846
602742269,602741282,-0.0019467334,-0.0138728935,-0.03747206
602748510,602747603,-0.0048204204,-0.0073768925,-0.037012115
602751960,602751441,-0.004634445,-0.0077577126,-0.036848117
602754476,602753893,-0.009408729,-0.0049491287,-0.036370583
602756196,602755238,-0.00530504,-0.00952885,-0.03686332
602761990,602761572,-0.0061399676,-0.0077213775,-0.036737144
602765615,602765266,-0.0050163344,-0.008237592,-0.036914688
602768169,602767852,-0.0074437717,-0.01400429,-0.036699127
602773637,602773107,-0.004540896,-0.013078465,-0.036605656
602777912,602776679,-0.006916701,-0.015035792,-0.03689696
602783184,602782139,-0.008216003,-0.018826393,-0.037264287
602785563,602784291,-0.008349182,-0.015052033,-0.037354678
602787366,602786768,-0.006119048,-0.010573847,-0.03657162
602793397,602793094,-0.003546303,-0.015962277,-0.037599303
602795913,602795598,-0.0072042895,-0.013999632,-0.03791736
602798378,602798103,-0.0036893273,-0.010971789,-0.03693968
602803341,602801971,-0.0036725232,-0.008604528,-0.036773164
602805426,602804522,-0.00016936613,-0.01468063,-0.037090603
602810412,602809590,-0.0052865916,-0.010799144,-0.036946416
602813589,602813290,-0.0045187403,-0.009076128,-0.036577795
602822517,602822108,-0.0071897074,-0.014095663,-0.037185393
602826271,602825915,-0.0058315857,-0.015739085,-0.03687944
602828824,602828476,-0.007463842,-0.010173982,-0.036148354
602831278,602830974,-0.0046445923,-0.015179642,-0.036290348
602835406,602834789,-0.004631648,-0.018098295,-0.036437724
602839220,602838647,-0.004836513,-0.018920084,-0.035854418
602842050,602841086,-0.0071232873,-0.019562412,-0.03727044
602845160,602844879,-0.008353575,-0.02185526,-0.037558272
602846391,602846089,-0.008396586,-0.018586768,-0.036037594
602850245,602848885,-0.0074604005,-0.021306217,-0.037176155
602856343,602855255,-0.007384251,-0.012153618,-0.036996424
602861436,602860010,-0.0070635523,-0.016765771,-0.037012693
602864887,602863858,-0.007233504,-0.011246349,-0.03651264
602870593,602870153,-0.009766706,-0.010659812,-0.037216146
602873732,602872712,-0.010037223,-0.005372556,-0.036322486
602878133,602876447,-0.007741124,-0.0074277045,-0.036302615
602880227,602878981,-0.008087333,-0.010884384,-0.03722238
602883621,602882786,-0.009234097,-0.011681283,-0.036823902
602885860,602885294,-0.010372627,-0.013419051,-0.036683835
602891409,602890788,-0.0048301406,-0.015744131,-0.036671277
602896562,602895586,-0.009746638,-0.012448904,-0.035222165
602898834,602897924,-0.006631722,-0.016435994,-0.036221493
602899697,602899184,-0.006915594,-0.010362852,-0.034770135
602906793,602905712,-0.0065116673,-0.01503027,-0.035832267
602908037,602907033,-0.007800386,-0.0068531414,-0.03527124
602910305,602909335,-0.008613369,-0.014169657,-0.03624895
602916360,602915600,-0.008078104,-0.01832796,-0.0372661
602919879,602919407,-0.009369534,-0.019057756,-0.03765656
602922923,602921975,-0.008126752,-0.015548857,-0.03687821
602927242,602926957,-0.01071981,-0.016431043,-0.037797444
602928698,602928375,-0.008063942,-0.012126232,-0.03710196
602933266,602932070,-0.009020864,-0.010401511,-0.036962528
602935608,602934710,-0.009425911,-0.010580564,-0.03777643
602940442,602939921,-0.0043728435,-0.014031015,-0.037314016
602941941,602940881,-0.006303577,-0.013477695,-0.03728748
602947160,602945907,-0.001964381,-0.013642006,-0.039075464
602952023,602951000,-0.0034192225,-0.011676738,-0.037674114
602953741,602952220,-0.0047492776,-0.008687119,-0.03793194
602959505,602958811,-0.0036099018,-0.013841698,-0.037970245
602965694,602964904,-0.004325674,-0.014190362,-0.039173555
602968168,602967384,-0.0058452506,-0.010801263,-0.03797572
602969348,602968722,-0.006667149,-0.013060589,-0.038903296
602975473,602974997,-0.0012092942,-0.010130768,-0.03806801
602979119,602978852,-0.0023868324,-0.011944527,-0.038265362
602981922,602981332,-0.0030900908,-0.01064336,-0.0376369
602985745,602985157,-0.002272123,-0.011170006,-0.037649825
602989252,602988879,-0.0026643195,-0.0144531615,-0.037727825
602991791,602991429,-0.0020529595,-0.017695282,-0.03890087
602997160,602996465,-0.0008024835,-0.016740065,-0.03818442
602998662,602997740,-0.001829517,-0.018760966,-0.03909462
603003937,603002845,-0.00040798483,-0.016566068,-0.038778074
603005582,603005295,-0.0028293591,-0.01695811,-0.0389307
603009750,603009130,-0.0025049301,-0.015463116,-0.039005924
603013605,603013106,-0.002035785,-0.014400494,-0.03911216
603016114,603015620,-0.0011276198,-0.011882911,-0.038282078
603021402,603020552,0.00018487475,-0.011719944,-0.039177738
603024592,603024276,-0.0008647145,-0.012029152,-0.038793806
603026348,603025519,-0.0008750902,-0.009855052,-0.03908814
603031124,603030584,0.00020750711,-0.014295093,-0.037144903
603035175,603034419,-0.00073646405,-0.015296359,-0.03673756
603042504,603041992,-0.0022684224,-0.016593758,-0.036225107
603048364,603047268,-0.0029890453,-0.021957196,-0.038028054
603053375,603052067,-0.005079972,-0.017391603,-0.03665783
603055010,603054581,-0.0027425871,-0.022692535,-0.037134886
603057608,603057137,-0.0022025888,-0.020774579,-0.03640325
603059950,603059671,-0.002908364,-0.0133715775,-0.03640737
603066071,603064684,-0.0045350585,-0.017661946,-0.035574093
603070137,603069732,-0.0022628652,-0.011455538,-0.035722222
603072545,603072275,-0.0027850787,-0.016642421,-0.035079695
603073858,603073562,-0.0021119153,-0.011573096,-0.035693627
603078059,603077343,-0.0015776621,-0.012015602,-0.035070237
603084801,603083829,0.00065956614,-0.019506048,-0.034312885
603086457,603085137,0.00393543,-0.014098486,-0.035340976
603090417,603089934,0.0007793191,-0.017952543,-0.03451815
603094991,603093904,-0.00015289226,-0.015508371,-0.033841074
603100702,603100079,-3.8741447e-05,-0.018121546,-0.03445581
603107654,603106422,-0.00071546494,-0.019287964,-0.034588315
603109048,603107891,-0.002050154,-0.016493356,-0.034538116
603114837,603114130,0.0008069138,-0.025473814,-0.034335863
603117177,603116528,-0.0009116098,-0.017481882,-0.034560807
603122184,603121644,0.0007210238,-0.022559434,-0.034820054
603126211,603125570,-0.0028266653,-0.02041524,-0.034827188
603130280,603129179,-0.005487628,-0.016156064,-0.034130335
603134268,603133197,-0.0042660097,-0.015190372,-0.034257967
603139351,603138235,0.0009581413,-0.009476868,-0.03345956
603141702,603140471,0.00042961352,-0.016015284,-0.034142602
603145351,603144387,0.00021233532,-0.013955335,-0.033938147
603152691,603152096,2.8989802e-05,-0.01707663,-0.03372087
603157845,603156882,-0.0032213898,-0.015373158,-0.033590328
603158691,603158196,-0.0041347714,-0.020341193,-0.03476884
603164181,603163242,0.00018038775,-0.021532575,-0.03408938
603166328,603165782,-0.0024464948,-0.022081418,-0.03487051
603168959,603168298,-0.0027145087,-0.0159756,-0.034026448
603172601,603171239,6.454787e-05,-0.018251866,-0.03400756
603174628,603173796,-0.0010604647,-0.019159082,-0.03484947
603181592,603179690,-0.00038610015,-0.011655971,-0.033719163
603186107,603184744,-0.0020713012,-0.012838936,-0.034737613
603189824,603188517,-1.4836405e-05,-0.010390689,-0.034683745
603196277,603194848,0.00097365724,-0.011150119,-0.033347126
603199274,603198656,0.0019430892,-0.01426736,-0.033359732
603202155,603201145,0.0005179872,-0.018038273,-0.034821626
603205511,603204940,-0.00052984915,-0.019541025,-0.03491534
603210200,603208997,-0.0016996188,-0.018482117,-0.03531128
603212246,603211251,-0.002217313,-0.019817788,-0.035561778
603215020,603213728,-0.0009721898,-0.017656004,-0.033264555
603221016,603218785,-0.0016068347,-0.019948572,-0.034852043
603221167,603220113,-0.000120458455,-0.01624661,-0.034359917
603225950,603225122,0.0015460434,-0.014654678,-0.033557415
603233452,603232761,0.0012894347,-0.010759569,-0.033758964
603239932,603237761,-0.00029952778,-0.014772803,-0.033941846
603240080,603239418,0.0004895553,-0.008507969,-0.034519125
603242658,603241554,0.00013832268,-0.014836677,-0.033407915
603247367,603246763,0.0005163794,-0.00969047,-0.034417056
603251484,603250524,0.00029491133,-0.0123902,-0.034673914
603253486,603252947,-0.0023558985,-0.017558236,-0.032751102
603260324,603258118,-0.0005514785,-0.015199638,-0.03462437
603262695,603260618,-7.458561e-05,-0.01921717,-0.03251107
603264832,603264318,-0.00020525797,-0.018678902,-0.032201093
603268011,603266837,-0.00036310172,-0.018546505,-0.032713614
603275072,603274461,-0.0010257353,-0.015426997,-0.032074403
603278854,603278190,-0.0011569969,-0.015585274,-0.03211092
603281511,603280688,-0.00024922378,-0.01825963,-0.0327022
603285948,603284498,2.5836052e-05,-0.017844038,-0.032703172
603288794,603287132,-0.001018473,-0.0143082095,-0.031441838
603291822,603290838,-0.001795362,-0.016628953,-0.031197961
603294630,603293356,-0.0024918588,-0.0134608,-0.032117963
603302798,603300979,0.0024381499,-0.012312736,-0.032037523
603305590,603303529,0.0014981206,-0.020720806,-0.030951329
603308087,603305963,0.000819747,-0.019508868,-0.031268816
603310671,603308626,0.0023764407,-0.014029702,-0.031597435
603310791,603309818,0.0013156373,-0.019424617,-0.031388234
603315171,603314067,0.0010748776,-0.018245189,-0.030975398
603319400,603318639,-0.0011864656,-0.018297523,-0.030298034
603324839,603323774,0.0011240311,-0.016031057,-0.030641772
603327869,603326151,0.0015119633,-0.018630764,-0.030502593
603332987,603331292,0.0019630268,-0.014562991,-0.03032375
603334993,603333765,0.0012175333,-0.015837055,-0.030485548
603339945,603338842,-0.002066147,-0.011691643,-0.029851045
603342167,603341334,-0.0022871103,-0.011632043,-0.029793093
603346843,603346379,-0.0024149152,-0.012626585,-0.030215772
603350730,603350197,0.0022610729,-0.016140493,-0.030506138
603354387,603353972,0.0008207308,-0.017569605,-0.030544685
603356733,603356497,0.0001249251,-0.017876554,-0.028934948
603359314,603359045,0.0028678144,-0.02001969,-0.02904642
603364567,603364157,0.00091279554,-0.019635983,-0.028476125
603366955,603366603,0.0008703181,-0.019806057,-0.029419359
603369503,603369248,-0.0013955212,-0.017915726,-0.030153707
603373182,603372910,-0.0024395084,-0.017650373,-0.029934596
603378387,603377991,0.0004319661,-0.019492945,-0.030330338
603382522,603381952,0.0009122614,-0.01768089,-0.030353077
603383665,603383108,0.002345505,-0.016570766,-0.028130248
603388391,603388116,0.0063207503,-0.017821442,-0.029524686
603390923,603390647,0.007439224,-0.0129645,-0.027897304
603393400,603393162,0.0055293934,-0.013674333,-0.030204644
603398947,603398288,0.001886138,-0.012700063,-0.02804888
603403549,603403303,-0.0018372808,-0.019193597,-0.028296001
603406006,603405766,-0.0030898985,-0.014150046,-0.027979355
603410222,603409654,-0.004189358,-0.013272621,-0.028131606
603417017,603416040,-0.0045701344,-0.016742093,-0.029256258
603419281,603418403,-0.0034349654,-0.018538257,-0.027857669
603420881,603419675,-0.0018368033,-0.017545616,-0.028851425
603427134,603426068,0.0037880572,-0.020686476,-0.027922163
603429126,603428556,0.005960483,-0.016864475,-0.029860869
603433940,603433640,0.00041731572,-0.017515585,-0.028666306
603436412,603436140,0.0007941327,-0.0120661175,-0.030166034
603440828,603439877,0.00012508198,-0.011248541,-0.030195728
603444874,603443782,0.0015439903,-0.011168373,-0.030059852
603448987,603448724,0.0006485552,-0.015879124,-0.029334672
603452764,603452525,-0.0006070356,-0.01574506,-0.02949365
603455336,603455064,-0.0004146208,-0.013120953,-0.030085292
603458423,603457665,6.532973e-06,-0.014526234,-0.027982868
603463025,603462730,0.0006080806,-0.011338466,-0.029567573
603464253,603463979,-0.0014202874,-0.01284929,-0.029334676
603470159,603469559,-0.0013383625,-0.012285119,-0.028464776
603471756,603471480,-0.0025717488,-0.013957108,-0.029475695
603475694,603475248,-0.0024099718,-0.014780155,-0.029440649
603480638,603480356,-0.0011910498,-0.012976079,-0.03007187
603484392,603484117,-0.0016798966,-0.014757019,-0.02989357
603487019,603486749,-0.0018573487,-0.019004617,-0.029106906
603491909,603491666,-0.0026239313,-0.016529799,-0.030469837
603493204,603492940,-0.0028122524,-0.02226907,-0.03054554
603499040,603498355,-0.001590146,-0.01759129,-0.029816102
603501074,603500586,-0.0009782322,-0.021097407,-0.030880975
603503919,603503029,-0.00031747937,-0.016579274,-0.030433359
603508348,603508094,-0.00048721966,-0.020023715,-0.031350654
603513991,603513170,-0.0012345721,-0.012784143,-0.03055216
603517888,603516981,-0.0023224973,-0.011910837,-0.03051046
603521934,603520960,-0.0024788775,-0.0120337,-0.030814568
603524469,603523433,-0.005301928,-0.016637672,-0.031500462
603525893,603524743,-0.0038714008,-0.0119987745,-0.031220583
603532114,603530992,-0.0012490108,-0.016977366,-0.031561818
603535041,603534620,0.0017356359,-0.017125694,-0.03145251
603538819,603538455,0.0010842548,-0.017085008,-0.030928947
603541258,603540993,0.00089452777,-0.016361129,-0.02975047
603543765,603543506,0.0011469463,-0.015495772,-0.031320013
